# Time-averaged data for fix 3
# TimeStep Number-of-rows
# Row c_center[1] c_center[2] c_center[3]
10000 2496
1019 -0.325998 67.3184 0
1020 3.43232 67.3205 0
1021 7.07761 67.3731 0
1022 10.7453 67.4412 0
1023 14.4439 67.5166 0
1024 18.0869 67.6583 0
1025 21.884 67.6682 0
1026 25.5138 67.7199 0
1027 29.3321 67.7649 0
1028 33.0998 67.8744 0
1029 36.796 67.9829 0
1030 40.4715 68.0075 0
1031 44.2004 68.1628 0
1032 47.8577 68.2014 0
1033 51.6155 68.19 0
1034 55.3061 68.3086 0
1035 58.9997 68.3389 0
1036 62.6883 68.5566 0
1037 66.363 68.5827 0
1038 70.0486 68.6217 0
1039 73.7467 68.7609 0
1040 77.4278 68.8119 0
1041 81.0605 68.8198 0
1042 84.7486 68.9366 0
1043 88.485 68.9269 0
1044 92.2501 68.9023 0
1045 95.9885 68.9373 0
1046 99.7081 68.965 0
1047 103.459 69.0223 0
1048 107.147 69.107 0
1049 110.765 69.166 0
1050 114.526 69.2778 0
1051 118.205 69.3408 0
1052 121.883 69.4138 0
1053 125.555 69.4929 0
1054 129.332 69.5348 0
1055 133.037 69.6431 0
1056 136.69 69.6493 0
1057 -39.3199 69.7181 0
1058 -35.6213 69.8688 0
1059 -31.9106 69.9621 0
1060 -28.1432 70.037 0
1061 -24.4754 70.1002 0
1062 -20.7798 70.1515 0
1063 -17.0899 70.2119 0
1064 -13.3454 70.2622 0
1065 -9.6832 70.4113 0
1066 -5.92144 70.455 0
1067 -2.24708 70.4875 0
1068 1.50757 70.4928 0
1069 5.20889 70.5323 0
1070 8.83684 70.6785 0
1071 12.5321 70.6686 0
1072 16.228 70.8473 0
1073 19.9089 70.8699 0
1074 23.6468 70.9297 0
1075 27.3339 70.9067 0
1076 31.0667 71.0171 0
1077 34.8596 71.1645 0
1078 38.5399 71.2225 0
1079 42.2396 71.2996 0
1080 45.9305 71.4108 0
1081 49.5863 71.4362 0
1082 53.3539 71.4298 0
1083 57.0196 71.5447 0
1084 60.7335 71.6606 0
1085 64.4461 71.754 0
1086 68.1229 71.7794 0
1087 71.8789 71.9254 0
1088 75.5394 71.9909 0
1089 79.1916 72.0853 0
1090 82.8487 72.0571 0
1091 86.5037 72.1704 0
1092 90.3347 72.1182 0
1093 94.058 72.1715 0
1094 97.7216 72.1854 0
1095 101.504 72.2436 0
1096 105.171 72.2757 0
1097 108.823 72.4062 0
1098 112.542 72.4969 0
1099 116.233 72.5544 0
1100 119.879 72.5827 0
1101 123.609 72.6128 0
1102 127.339 72.6734 0
1103 131.12 72.7548 0
1104 134.843 72.8674 0
1105 -41.2374 72.887 0
1106 -37.571 73.0088 0
1107 -33.858 73.0929 0
1108 -30.1505 73.1981 0
1109 -26.4129 73.2466 0
1110 -22.7546 73.3453 0
1111 -19.0617 73.3849 0
1112 -15.3773 73.4305 0
1113 -11.6346 73.5261 0
1114 -7.85021 73.5788 0
1115 -4.20679 73.6542 0
1116 -0.481374 73.7237 0
1117 3.25915 73.7287 0
1118 6.9018 73.8508 0
1119 10.533 73.9233 0
1120 14.3145 73.9847 0
1121 18.0161 74.0907 0
1122 21.7171 74.1107 0
1123 25.4697 74.1151 0
1124 29.1287 74.1347 0
1125 32.8153 74.2325 0
1126 36.5741 74.4473 0
1127 40.3002 74.4694 0
1128 44.0261 74.4848 0
1129 47.6682 74.6294 0
1130 51.3404 74.6934 0
1131 55.0637 74.7266 0
1132 58.8666 74.8336 0
1133 62.5737 74.8851 0
1134 66.2365 74.9272 0
1135 69.9189 75.1075 0
1136 73.552 75.1273 0
1137 77.2196 75.2082 0
1138 80.9718 75.2692 0
1139 84.6379 75.3748 0
1140 88.3097 75.365 0
1141 92.107 75.3642 0
1142 95.7508 75.395 0
1143 99.4142 75.4313 0
1144 103.176 75.5088 0
1145 106.911 75.5751 0
1146 110.613 75.6356 0
1147 114.267 75.7061 0
1148 117.974 75.7824 0
1149 121.72 75.7979 0
1150 125.487 75.8656 0
1151 129.219 75.8925 0
1152 132.867 75.9918 0
1153 -43.2315 76.0745 0
1154 -39.4888 76.1817 0
1155 -35.7933 76.2811 0
1156 -32.0693 76.3293 0
1157 -28.3924 76.4093 0
1158 -24.6523 76.5036 0
1159 -20.9623 76.5363 0
1160 -17.3484 76.5997 0
1161 -13.6138 76.7188 0
1162 -9.86951 76.7978 0
1163 -6.14196 76.8086 0
1164 -2.45616 76.8957 0
1165 1.28779 76.913 0
1166 4.98785 77.0936 0
1167 8.60682 77.1543 0
1168 12.3095 77.1484 0
1169 16.0893 77.2454 0
1170 19.8343 77.2916 0
1171 23.6214 77.3059 0
1172 27.2604 77.3701 0
1173 30.8997 77.4781 0
1174 34.5874 77.5815 0
1175 38.2896 77.7004 0
1176 42.0236 77.6957 0
1177 45.7559 77.7637 0
1178 49.4537 77.8873 0
1179 53.1503 77.9449 0
1180 56.8739 77.8859 0
1181 60.5912 78.0275 0
1182 64.2578 78.1489 0
1183 67.941 78.2264 0
1184 71.5959 78.3411 0
1185 75.3064 78.4295 0
1186 79.0296 78.4561 0
1187 82.6738 78.5035 0
1188 86.4182 78.4734 0
1189 90.0855 78.5668 0
1190 93.8373 78.5689 0
1191 97.4488 78.6665 0
1192 101.216 78.6819 0
1193 104.941 78.7101 0
1194 108.635 78.8171 0
1195 112.305 78.8592 0
1196 116.001 78.9598 0
1197 119.771 78.9805 0
1198 123.428 79.0329 0
1199 127.18 79.1118 0
1200 130.916 79.1151 0
1201 -45.1165 79.1837 0
1202 -41.4681 79.331 0
1203 -37.7311 79.4963 0
1204 -34.0311 79.5538 0
1205 -30.2835 79.5357 0
1206 -26.5832 79.6666 0
1207 -22.9401 79.7382 0
1208 -19.2759 79.7676 0
1209 -15.5799 79.856 0
1210 -11.7895 79.8927 0
1211 -8.10102 79.9338 0
1212 -4.39239 80.0131 0
1213 -0.685691 80.0987 0
1214 2.99516 80.2318 0
1215 6.6672 80.3366 0
1216 10.3385 80.3918 0
1217 14.1445 80.395 0
1218 17.9151 80.4466 0
1219 21.6235 80.498 0
1220 25.4011 80.5113 0
1221 29.0666 80.669 0
1222 32.7497 80.7955 0
1223 36.4182 80.8179 0
1224 40.1224 80.9232 0
1225 43.7514 80.933 0
1226 47.4897 81.0264 0
1227 51.2537 81.1095 0
1228 54.9834 81.1232 0
1229 58.6397 81.0948 0
1230 62.3855 81.3001 0
1231 66.0229 81.3468 0
1232 69.6798 81.5115 0
1233 73.3369 81.582 0
1234 77.0904 81.6402 0
1235 80.8313 81.6686 0
1236 84.5224 81.7552 0
1237 88.2069 81.747 0
1238 91.8998 81.8087 0
1239 95.5254 81.8425 0
1240 99.2789 81.9006 0
1241 102.976 81.9314 0
1242 106.673 81.9603 0
1243 110.392 82.0309 0
1244 114.075 82.1357 0
1245 117.804 82.2301 0
1246 121.541 82.3157 0
1247 125.258 82.3025 0
1248 128.938 82.3995 0
1249 -47.141 82.3594 0
1250 -43.405 82.5491 0
1251 -39.7498 82.6079 0
1252 -36.0592 82.6605 0
1253 -32.2272 82.764 0
1254 -28.5352 82.8729 0
1255 -24.8826 82.9306 0
1256 -21.1569 82.9457 0
1257 -17.4235 82.972 0
1258 -13.7624 83.0329 0
1259 -10.0058 83.1226 0
1260 -6.31555 83.2111 0
1261 -2.66114 83.2769 0
1262 1.03558 83.4319 0
1263 4.6837 83.467 0
1264 8.41661 83.5794 0
1265 12.1776 83.5642 0
1266 15.9186 83.6557 0
1267 19.6778 83.6859 0
1268 23.3577 83.7716 0
1269 27.0439 83.8636 0
1270 30.7748 83.9451 0
1271 34.4559 84.0037 0
1272 38.2052 84.0686 0
1273 41.8619 84.2065 0
1274 45.6187 84.1863 0
1275 49.347 84.2356 0
1276 53.037 84.2741 0
1277 56.7297 84.4208 0
1278 60.3782 84.4336 0
1279 64.1121 84.5601 0
1280 67.8027 84.6153 0
1281 71.5043 84.7558 0
1282 75.1878 84.7572 0
1283 78.9091 84.8097 0
1284 82.5544 84.9057 0
1285 86.2996 84.9506 0
1286 89.998 85.0235 0
1287 93.6469 85.0386 0
1288 97.3143 85.0768 0
1289 101.083 85.0491 0
1290 104.753 85.1044 0
1291 108.412 85.2175 0
1292 112.132 85.3058 0
1293 115.829 85.3606 0
1294 119.487 85.4762 0
1295 123.219 85.4663 0
1296 126.933 85.5769 0
1297 -49.0647 85.6699 0
1298 -45.4 85.6998 0
1299 -41.6936 85.7846 0
1300 -37.9976 85.8596 0
1301 -34.2802 85.9454 0
1302 -30.4932 85.9645 0
1303 -26.7399 86.0504 0
1304 -23.0792 86.1205 0
1305 -19.3787 86.1191 0
1306 -15.6914 86.228 0
1307 -12.0094 86.2843 0
1308 -8.27596 86.361 0
1309 -4.61148 86.4837 0
1310 -0.881867 86.6272 0
1311 2.74123 86.7167 0
1312 6.47972 86.7001 0
1313 10.2724 86.8083 0
1314 13.9787 86.818 0
1315 17.6523 86.9095 0
1316 21.4073 86.8853 0
1317 25.0574 86.9933 0
1318 28.8246 87.1586 0
1319 32.483 87.1698 0
1320 36.2124 87.2465 0
1321 39.971 87.2736 0
1322 43.5985 87.4137 0
1323 47.3946 87.439 0
1324 51.0928 87.4292 0
1325 54.7264 87.5955 0
1326 58.4656 87.6058 0
1327 62.1633 87.6868 0
1328 65.794 87.7747 0
1329 69.5607 87.8964 0
1330 73.3184 87.9964 0
1331 77.0137 87.9767 0
1332 80.6779 88.0308 0
1333 84.3515 88.1594 0
1334 88.0481 88.1448 0
1335 91.6821 88.2568 0
1336 95.4591 88.235 0
1337 99.1857 88.2677 0
1338 102.833 88.2748 0
1339 106.484 88.4467 0
1340 110.177 88.4838 0
1341 113.877 88.5522 0
1342 117.607 88.6617 0
1343 121.239 88.7103 0
1344 124.947 88.7136 0
1345 -51.0476 88.8443 0
1346 -47.3385 88.8929 0
1347 -43.6047 88.9847 0
1348 -39.916 89.0918 0
1349 -36.2013 89.111 0
1350 -32.5157 89.0743 0
1351 -28.7164 89.1744 0
1352 -24.9851 89.2926 0
1353 -21.324 89.2915 0
1354 -17.5644 89.3241 0
1355 -13.8813 89.4427 0
1356 -10.2206 89.5379 0
1357 -6.50095 89.6479 0
1358 -2.7925 89.7918 0
1359 0.861649 89.892 0
1360 4.59591 89.9704 0
1361 8.27705 89.9195 0
1362 12.0513 89.9878 0
1363 15.7087 90.1154 0
1364 19.4489 90.1836 0
1365 23.1156 90.2302 0
1366 26.8906 90.3117 0
1367 30.5993 90.3874 0
1368 34.3155 90.4342 0
1369 38.0786 90.531 0
1370 41.7063 90.5828 0
1371 45.4107 90.6167 0
1372 49.1231 90.6992 0
1373 52.7739 90.7289 0
1374 56.4715 90.7528 0
1375 60.2072 90.8267 0
1376 63.9477 90.9433 0
1377 67.5998 91.007 0
1378 71.3706 91.106 0
1379 75.0973 91.1836 0
1380 78.7524 91.2053 0
1381 82.4512 91.2511 0
1382 86.1328 91.3077 0
1383 89.7657 91.3891 0
1384 93.4632 91.4072 0
1385 97.1621 91.428 0
1386 100.926 91.5493 0
1387 104.537 91.5951 0
1388 108.248 91.682 0
1389 111.89 91.7416 0
1390 115.627 91.7881 0
1391 119.363 91.9062 0
1392 123.089 91.9187 0
1393 -53.0405 91.963 0
1394 -49.3175 92.104 0
1395 -45.6176 92.1161 0
1396 -41.9037 92.2325 0
1397 -38.1948 92.3407 0
1398 -34.4052 92.385 0
1399 -30.7142 92.2995 0
1400 -26.9408 92.4585 0
1401 -23.1317 92.4841 0
1402 -19.4715 92.5746 0
1403 -15.8612 92.6649 0
1404 -12.1594 92.7439 0
1405 -8.46466 92.8019 0
1406 -4.77333 92.9517 0
1407 -1.11095 93.0188 0
1408 2.57856 93.1314 0
1409 6.33833 93.128 0
1410 10.0899 93.2613 0
1411 13.7918 93.2538 0
1412 17.508 93.3786 0
1413 21.1815 93.5148 0
1414 24.9169 93.5418 0
1415 28.7298 93.5774 0
1416 32.3772 93.6189 0
1417 36.076 93.7399 0
1418 39.7811 93.7982 0
1419 43.5134 93.8188 0
1420 47.23 93.8401 0
1421 50.8599 93.8861 0
1422 54.5697 93.9228 0
1423 58.2753 93.9995 0
1424 61.9724 94.0542 0
1425 65.6897 94.2352 0
1426 69.3935 94.2031 0
1427 73.1268 94.3269 0
1428 76.8248 94.3929 0
1429 80.5532 94.4721 0
1430 84.1995 94.6104 0
1431 87.9398 94.6571 0
1432 91.5381 94.6195 0
1433 95.3148 94.6275 0
1434 99.01 94.6928 0
1435 102.698 94.7817 0
1436 106.338 94.8961 0
1437 110.066 94.9103 0
1438 113.693 95.0514 0
1439 117.357 95.0846 0
1440 121.089 95.1475 0
1441 -54.9283 95.187 0
1442 -51.2304 95.2311 0
1443 -47.6062 95.3195 0
1444 -43.9099 95.3806 0
1445 -40.1375 95.5136 0
1446 -36.4196 95.5513 0
1447 -32.6416 95.467 0
1448 -28.9815 95.5974 0
1449 -25.2214 95.6455 0
1450 -21.4583 95.7266 0
1451 -17.814 95.8095 0
1452 -14.1011 95.918 0
1453 -10.4431 96.0789 0
1454 -6.73251 96.0895 0
1455 -3.0384 96.1829 0
1456 0.648405 96.2996 0
1457 4.42592 96.3679 0
1458 8.09843 96.4218 0
1459 11.8384 96.4211 0
1460 15.5641 96.5431 0
1461 19.2335 96.6214 0
1462 23.0457 96.6861 0
1463 26.7487 96.7922 0
1464 30.4562 96.8016 0
1465 34.1432 96.8357 0
1466 37.8131 96.9387 0
1467 41.5426 97.0008 0
1468 45.2498 97.0877 0
1469 48.9202 97.1109 0
1470 52.5934 97.1496 0
1471 56.3504 97.1956 0
1472 60.0116 97.2536 0
1473 63.7969 97.3699 0
1474 67.4425 97.4696 0
1475 71.1672 97.4777 0
1476 74.9027 97.5647 0
1477 78.5593 97.6563 0
1478 82.3535 97.7242 0
1479 86.0953 97.8138 0
1480 89.7108 97.8185 0
1481 93.4046 97.8146 0
1482 97.0919 97.8756 0
1483 100.795 98.0317 0
1484 104.488 98.0437 0
1485 108.113 98.0803 0
1486 111.852 98.1701 0
1487 115.525 98.2573 0
1488 119.262 98.3234 0
1489 -56.8321 98.3226 0
1490 -53.1627 98.3766 0
1491 -49.4173 98.4683 0
1492 -45.7964 98.5874 0
1493 -42.0691 98.6564 0
1494 -38.3497 98.6541 0
1495 -34.6722 98.7691 0
1496 -30.9702 98.798 0
1497 -27.2814 98.8745 0
1498 -23.4782 98.823 0
1499 -19.7612 99.0156 0
1500 -16.1073 99.0677 0
1501 -12.3408 99.2202 0
1502 -8.6932 99.291 0
1503 -4.87889 99.328 0
1504 -1.23215 99.5085 0
1505 2.46686 99.5777 0
1506 6.16801 99.5503 0
1507 9.96151 99.6064 0
1508 13.6104 99.6137 0
1509 17.2999 99.7304 0
1510 21.1326 99.8088 0
1511 24.7815 99.8703 0
1512 28.4967 100.009 0
1513 32.2268 99.9758 0
1514 35.8113 100.087 0
1515 39.5227 100.172 0
1516 43.263 100.166 0
1517 46.9485 100.294 0
1518 50.5945 100.34 0
1519 54.3184 100.368 0
1520 58.0879 100.408 0
1521 61.7343 100.537 0
1522 65.495 100.608 0
1523 69.1909 100.653 0
1524 72.924 100.689 0
1525 76.724 100.815 0
1526 80.2972 100.849 0
1527 84.0673 100.909 0
1528 87.7922 100.963 0
1529 91.4889 100.998 0
1530 95.1409 101.058 0
1531 98.7671 101.207 0
1532 102.577 101.198 0
1533 106.22 101.375 0
1534 109.868 101.398 0
1535 113.592 101.503 0
1536 117.292 101.503 0
1537 -58.7155 101.547 0
1538 -55.0655 101.581 0
1539 -51.3958 101.669 0
1540 -47.6723 101.764 0
1541 -44.0145 101.813 0
1542 -40.3009 101.882 0
1543 -36.5745 101.943 0
1544 -32.9066 101.963 0
1545 -29.2055 102.017 0
1546 -25.5887 102.15 0
1547 -21.8327 102.145 0
1548 -18.0618 102.272 0
1549 -14.2978 102.334 0
1550 -10.6378 102.471 0
1551 -6.84359 102.513 0
1552 -3.17693 102.692 0
1553 0.558945 102.721 0
1554 4.32619 102.75 0
1555 8.00438 102.717 0
1556 11.6987 102.871 0
1557 15.3884 102.863 0
1558 19.1298 102.966 0
1559 22.8831 102.993 0
1560 26.563 103.1 0
1561 30.2807 103.22 0
1562 33.9258 103.266 0
1563 37.5808 103.262 0
1564 41.286 103.413 0
1565 45.0025 103.463 0
1566 48.7121 103.572 0
1567 52.3684 103.581 0
1568 56.2046 103.613 0
1569 59.841 103.692 0
1570 63.5642 103.752 0
1571 67.2466 103.82 0
1572 71.0516 103.827 0
1573 74.747 103.977 0
1574 78.4703 104.004 0
1575 82.1572 104.124 0
1576 85.8388 104.229 0
1577 89.5133 104.184 0
1578 93.172 104.249 0
1579 96.8751 104.324 0
1580 100.548 104.427 0
1581 104.26 104.445 0
1582 107.99 104.584 0
1583 111.649 104.694 0
1584 115.424 104.724 0
1585 -60.6468 104.786 0
1586 -56.9452 104.792 0
1587 -53.3085 104.895 0
1588 -49.6848 104.936 0
1589 -45.8416 105.023 0
1590 -42.1532 105.073 0
1591 -38.4924 105.111 0
1592 -34.7636 105.138 0
1593 -31.1107 105.207 0
1594 -27.4089 105.309 0
1595 -23.7217 105.403 0
1596 -20.0167 105.486 0
1597 -16.2292 105.499 0
1598 -12.5369 105.576 0
1599 -8.88961 105.687 0
1600 -5.22388 105.8 0
1601 -1.44197 105.878 0
1602 2.37115 105.932 0
1603 6.10842 105.985 0
1604 9.76111 105.969 0
1605 13.4561 106.139 0
1606 17.1049 106.163 0
1607 20.836 106.219 0
1608 24.6421 106.33 0
1609 28.3577 106.304 0
1610 32.0222 106.478 0
1611 35.7286 106.505 0
1612 39.4172 106.517 0
1613 43.1188 106.588 0
1614 46.8021 106.71 0
1615 50.4918 106.803 0
1616 54.2852 106.783 0
1617 57.966 106.905 0
1618 61.627 106.904 0
1619 65.3386 107.004 0
1620 69.1227 107.03 0
1621 72.8315 107.083 0
1622 76.501 107.173 0
1623 80.212 107.26 0
1624 83.8923 107.368 0
1625 87.627 107.431 0
1626 91.2499 107.427 0
1627 94.9643 107.485 0
1628 98.632 107.579 0
1629 102.323 107.592 0
1630 106.043 107.782 0
1631 109.749 107.847 0
1632 113.459 107.869 0
1633 -62.579 107.95 0
1634 -58.8758 108.064 0
1635 -55.2174 108.094 0
1636 -51.5292 108.143 0
1637 -47.8242 108.261 0
1638 -44.1068 108.241 0
1639 -40.3843 108.308 0
1640 -36.7342 108.345 0
1641 -32.9827 108.359 0
1642 -29.2656 108.447 0
1643 -25.6166 108.569 0
1644 -21.9531 108.635 0
1645 -18.2507 108.702 0
1646 -14.4817 108.75 0
1647 -10.7783 108.77 0
1648 -7.09008 108.948 0
1649 -3.41547 109.067 0
1650 0.334839 109.071 0
1651 4.04664 109.148 0
1652 7.85763 109.208 0
1653 11.5518 109.293 0
1654 15.2288 109.311 0
1655 18.8995 109.358 0
1656 22.6636 109.454 0
1657 26.4655 109.511 0
1658 30.0847 109.606 0
1659 33.7702 109.702 0
1660 37.4509 109.734 0
1661 41.1844 109.785 0
1662 44.8439 109.874 0
1663 48.5726 109.97 0
1664 52.3657 109.964 0
1665 55.9818 110.036 0
1666 59.6766 110.129 0
1667 63.3566 110.219 0
1668 67.0699 110.188 0
1669 70.8911 110.261 0
1670 74.5926 110.382 0
1671 78.2534 110.45 0
1672 82.0212 110.562 0
1673 85.7238 110.629 0
1674 89.3799 110.591 0
1675 93.0801 110.627 0
1676 96.6993 110.737 0
1677 100.399 110.794 0
1678 104.055 110.875 0
1679 107.801 111.093 0
1680 111.498 111.044 0
1681 -64.4778 111.057 0
1682 -60.8322 111.234 0
1683 -57.0763 111.272 0
1684 -53.421 111.362 0
1685 -49.692 111.462 0
1686 -46.0137 111.421 0
1687 -42.3063 111.5 0
1688 -38.6418 111.586 0
1689 -34.8206 111.581 0
1690 -31.1188 111.643 0
1691 -27.4883 111.699 0
1692 -23.843 111.778 0
1693 -20.1571 111.92 0
1694 -16.4289 111.975 0
1695 -12.7034 111.983 0
1696 -9.01128 112.145 0
1697 -5.29878 112.238 0
1698 -1.58754 112.33 0
1699 2.11672 112.296 0
1700 5.79024 112.393 0
1701 9.58616 112.495 0
1702 13.3358 112.501 0
1703 17.0388 112.525 0
1704 20.7213 112.601 0
1705 24.4727 112.695 0
1706 28.1736 112.701 0
1707 31.9083 112.78 0
1708 35.5152 112.871 0
1709 39.203 112.917 0
1710 42.9093 113.04 0
1711 46.64 113.088 0
1712 50.3327 113.208 0
1713 54.1019 113.204 0
1714 57.741 113.256 0
1715 61.4154 113.333 0
1716 65.1332 113.472 0
1717 68.9066 113.407 0
1718 72.6338 113.489 0
1719 76.3572 113.664 0
1720 80.0786 113.714 0
1721 83.7839 113.756 0
1722 87.4646 113.829 0
1723 91.0613 113.82 0
1724 94.7471 113.931 0
1725 98.4289 114.007 0
1726 102.142 114.038 0
1727 105.801 114.146 0
1728 109.617 114.285 0
1729 -66.4935 114.213 0
1730 -62.7628 114.332 0
1731 -59.0631 114.48 0
1732 -55.3339 114.602 0
1733 -51.6726 114.617 0
1734 -47.9312 114.701 0
1735 -44.2141 114.71 0
1736 -40.5191 114.751 0
1737 -36.8044 114.773 0
1738 -33.0394 114.807 0
1739 -29.3408 114.945 0
1740 -25.7086 115.009 0
1741 -22.0544 115.07 0
1742 -18.3308 115.094 0
1743 -14.6626 115.248 0
1744 -10.9845 115.296 0
1745 -7.20588 115.423 0
1746 -3.50226 115.464 0
1747 0.26782 115.507 0
1748 3.99322 115.556 0
1749 7.62761 115.67 0
1750 11.3976 115.684 0
1751 15.1306 115.732 0
1752 18.8288 115.781 0
1753 22.4527 115.825 0
1754 26.2645 115.943 0
1755 29.9941 115.902 0
1756 33.6686 115.974 0
1757 37.3358 116.093 0
1758 41.001 116.188 0
1759 44.7303 116.244 0
1760 48.4523 116.31 0
1761 52.1575 116.365 0
1762 55.791 116.411 0
1763 59.4397 116.48 0
1764 63.1873 116.678 0
1765 66.8845 116.688 0
1766 70.602 116.791 0
1767 74.3949 116.75 0
1768 78.1363 116.854 0
1769 81.8196 116.974 0
1770 85.5122 117.037 0
1771 89.1986 117.111 0
1772 92.8725 117.088 0
1773 96.5363 117.14 0
1774 100.209 117.239 0
1775 103.961 117.327 0
1776 107.671 117.399 0
1777 -68.3683 117.487 0
1778 -64.7181 117.504 0
1779 -60.9765 117.631 0
1780 -57.3151 117.732 0
1781 -53.5799 117.822 0
1782 -49.9083 117.852 0
1783 -46.1792 117.911 0
1784 -42.4456 117.921 0
1785 -38.7185 117.971 0
1786 -34.9763 118.015 0
1787 -31.2376 118.145 0
1788 -27.6241 118.173 0
1789 -23.9079 118.226 0
1790 -20.2759 118.311 0
1791 -16.5708 118.336 0
1792 -12.8181 118.482 0
1793 -9.12826 118.539 0
1794 -5.44812 118.657 0
1795 -1.68491 118.631 0
1796 2.0274 118.752 0
1797 5.68358 118.819 0
1798 9.48611 118.886 0
1799 13.2025 118.962 0
1800 16.8708 118.984 0
1801 20.5552 119.002 0
1802 24.2807 119.088 0
1803 28.1041 119.184 0
1804 31.7334 119.141 0
1805 35.3875 119.239 0
1806 39.1318 119.341 0
1807 42.8483 119.357 0
1808 46.5533 119.446 0
1809 50.2375 119.57 0
1810 53.8605 119.629 0
1811 57.5741 119.755 0
1812 61.3032 119.774 0
1813 65.0182 119.79 0
1814 68.7439 119.841 0
1815 72.3524 119.932 0
1816 76.2171 119.957 0
1817 79.8734 120.046 0
1818 83.5795 120.192 0
1819 87.2616 120.193 0
1820 90.9484 120.293 0
1821 94.7096 120.352 0
1822 98.353 120.429 0
1823 102.022 120.527 0
1824 105.757 120.533 0
1825 -70.3028 120.608 0
1826 -66.6403 120.693 0
1827 -62.933 120.737 0
1828 -59.1977 120.881 0
1829 -55.4594 120.943 0
1830 -51.7695 121.024 0
1831 -48.0914 121.103 0
1832 -44.4414 121.103 0
1833 -40.6846 121.175 0
1834 -36.9589 121.144 0
1835 -33.2764 121.324 0
1836 -29.5217 121.318 0
1837 -25.8257 121.402 0
1838 -22.1712 121.516 0
1839 -18.4707 121.513 0
1840 -14.8251 121.623 0
1841 -11.1122 121.785 0
1842 -7.38575 121.849 0
1843 -3.65748 121.892 0
1844 0.019191 121.95 0
1845 3.77709 121.986 0
1846 7.49765 122.006 0
1847 11.275 122.086 0
1848 15.0293 122.174 0
1849 18.7415 122.183 0
1850 22.4109 122.262 0
1851 26.0797 122.295 0
1852 29.86 122.438 0
1853 33.503 122.405 0
1854 37.2259 122.514 0
1855 40.951 122.569 0
1856 44.6524 122.585 0
1857 48.3369 122.715 0
1858 52.0199 122.832 0
1859 55.6846 122.851 0
1860 59.3657 122.874 0
1861 63.1329 123.051 0
1862 66.7538 123.043 0
1863 70.5207 123.012 0
1864 74.1931 123.122 0
1865 77.9507 123.163 0
1866 81.6108 123.297 0
1867 85.2906 123.386 0
1868 88.9591 123.445 0
1869 92.7253 123.446 0
1870 96.4461 123.598 0
1871 100.105 123.686 0
1872 103.789 123.724 0
1873 -72.236 123.747 0
1874 -68.4992 123.849 0
1875 -64.865 123.889 0
1876 -61.0885 123.979 0
1877 -57.4351 124.045 0
1878 -53.7077 124.224 0
1879 -49.9732 124.26 0
1880 -46.3352 124.318 0
1881 -42.5956 124.306 0
1882 -38.8885 124.375 0
1883 -35.2581 124.401 0
1884 -31.5399 124.557 0
1885 -27.7698 124.547 0
1886 -24.1228 124.679 0
1887 -20.4559 124.771 0
1888 -16.776 124.803 0
1889 -13.0584 124.913 0
1890 -9.3661 125.004 0
1891 -5.63101 125.042 0
1892 -1.92476 125.125 0
1893 1.83248 125.15 0
1894 5.59527 125.229 0
1895 9.34725 125.24 0
1896 13.0432 125.353 0
1897 16.7637 125.476 0
1898 20.5169 125.389 0
1899 24.2403 125.474 0
1900 27.9241 125.542 0
1901 31.6376 125.645 0
1902 35.3515 125.655 0
1903 39.0003 125.684 0
1904 42.7005 125.762 0
1905 46.4532 125.839 0
1906 50.1032 125.953 0
1907 53.7831 126.055 0
1908 57.4581 126.109 0
1909 61.114 126.199 0
1910 64.9123 126.269 0
1911 68.5966 126.274 0
1912 72.292 126.331 0
1913 75.9851 126.363 0
1914 79.6695 126.454 0
1915 83.3277 126.52 0
1916 87.0465 126.571 0
1917 90.7342 126.673 0
1918 94.4329 126.668 0
1919 98.1235 126.779 0
1920 101.869 126.87 0
1921 -74.1595 126.958 0
1922 -70.4531 127.031 0
1923 -66.7712 127.081 0
1924 -63.0509 127.113 0
1925 -59.2972 127.215 0
1926 -55.6322 127.34 0
1927 -51.9204 127.38 0
1928 -48.2218 127.487 0
1929 -44.4998 127.496 0
1930 -40.8016 127.549 0
1931 -37.1197 127.692 0
1932 -33.4491 127.736 0
1933 -29.761 127.785 0
1934 -26.0119 127.856 0
1935 -22.324 127.863 0
1936 -18.6157 128.02 0
1937 -15.0103 128.072 0
1938 -11.2367 128.101 0
1939 -7.59455 128.196 0
1940 -3.844 128.261 0
1941 -0.100279 128.331 0
1942 3.63636 128.311 0
1943 7.43764 128.387 0
1944 11.1446 128.473 0
1945 14.9193 128.64 0
1946 18.5827 128.618 0
1947 22.3198 128.64 0
1948 25.9846 128.665 0
1949 29.6972 128.786 0
1950 33.4031 128.845 0
1951 37.0781 128.903 0
1952 40.7804 128.99 0
1953 44.4911 129.005 0
1954 48.1895 129.113 0
1955 51.8866 129.215 0
1956 55.5462 129.231 0
1957 59.2227 129.348 0
1958 62.9306 129.391 0
1959 66.6976 129.425 0
1960 70.3915 129.56 0
1961 74.1012 129.535 0
1962 77.7943 129.619 0
1963 81.4259 129.692 0
1964 85.1388 129.726 0
1965 88.8607 129.855 0
1966 92.5559 129.952 0
1967 96.2069 129.962 0
1968 99.8885 130.049 0
1969 -76.1592 130.114 0
1970 -72.4508 130.197 0
1971 -68.7024 130.286 0
1972 -65.0343 130.322 0
