# Time-averaged data for fix 3
# TimeStep Number-of-rows
# Row c_center[1] c_center[2] c_center[3]
2000 2496
1018 -4.1125 67.2048 0
1019 -0.368038 67.2656 0
1020 3.32273 67.3184 0
1021 7.04819 67.3937 0
1022 10.7473 67.3847 0
1023 14.4434 67.4427 0
1024 18.0659 67.5036 0
1025 21.824 67.6012 0
1026 25.5125 67.703 0
1027 29.1589 67.735 0
1028 32.9006 67.7251 0
1029 36.6061 67.8058 0
1030 40.3052 67.8705 0
1031 43.9553 67.9686 0
1032 47.6704 68.0064 0
1033 51.4267 68.1076 0
1034 55.0825 68.1483 0
1035 58.7673 68.2488 0
1036 62.476 68.4048 0
1037 66.2112 68.4454 0
1038 69.9279 68.4143 0
1039 73.5975 68.541 0
1040 77.3551 68.6331 0
1041 81.1103 68.7397 0
1042 84.7584 68.8001 0
1043 88.4176 68.8649 0
1044 92.0773 69.0117 0
1045 95.8588 69.0986 0
1046 99.5521 69.1447 0
1047 103.294 69.269 0
1048 106.973 69.3514 0
1049 110.634 69.3778 0
1050 114.418 69.3691 0
1051 118.082 69.4137 0
1052 121.825 69.5343 0
1053 125.507 69.6337 0
1054 129.257 69.6135 0
1055 132.96 69.7335 0
1056 136.712 69.7201 0
1057 -39.5079 69.81 0
1058 -35.7925 69.9643 0
1059 -32.124 70.0562 0
1060 -28.3571 70.0178 0
1061 -24.6315 70.1335 0
1062 -20.907 70.184 0
1063 -17.2088 70.3371 0
1064 -13.4583 70.3319 0
1065 -9.73531 70.3535 0
1066 -6.05539 70.4226 0
1067 -2.33241 70.4287 0
1068 1.3498 70.5091 0
1069 5.05718 70.5603 0
1070 8.74839 70.5749 0
1071 12.4216 70.6472 0
1072 16.148 70.6767 0
1073 19.835 70.7815 0
1074 23.6417 70.8659 0
1075 27.294 70.9436 0
1076 30.9699 70.9198 0
1077 34.6048 70.9899 0
1078 38.3619 71.0482 0
1079 42.0495 71.1662 0
1080 45.7479 71.1957 0
1081 49.4793 71.3248 0
1082 53.1286 71.3919 0
1083 56.8518 71.355 0
1084 60.5625 71.4746 0
1085 64.2903 71.604 0
1086 67.9625 71.6098 0
1087 71.7201 71.738 0
1088 75.4263 71.7692 0
1089 79.1723 71.8875 0
1090 82.861 71.9075 0
1091 86.5318 72.0745 0
1092 90.1935 72.1661 0
1093 93.8156 72.2186 0
1094 97.6254 72.29 0
1095 101.336 72.4385 0
1096 105.091 72.4756 0
1097 108.796 72.5134 0
1098 112.484 72.5469 0
1099 116.193 72.6331 0
1100 119.867 72.6637 0
1101 123.493 72.8028 0
1102 127.335 72.8193 0
1103 131.061 72.8945 0
1104 134.738 72.8638 0
1105 -41.4168 73.0284 0
1106 -37.7215 73.1174 0
1107 -34.0314 73.1523 0
1108 -30.29 73.2185 0
1109 -26.5657 73.2835 0
1110 -22.8246 73.3487 0
1111 -19.104 73.5231 0
1112 -15.4151 73.5455 0
1113 -11.6661 73.5591 0
1114 -7.92153 73.6002 0
1115 -4.33607 73.6674 0
1116 -0.654099 73.7197 0
1117 3.08436 73.7549 0
1118 6.85742 73.8052 0
1119 10.5491 73.8307 0
1120 14.2457 73.8621 0
1121 17.9447 73.9457 0
1122 21.6389 74.0861 0
1123 25.383 74.0862 0
1124 29.1066 74.0875 0
1125 32.7327 74.1775 0
1126 36.4162 74.1672 0
1127 40.1228 74.2612 0
1128 43.7959 74.377 0
1129 47.4832 74.4396 0
1130 51.2212 74.5229 0
1131 54.9746 74.5579 0
1132 58.6676 74.6567 0
1133 62.4308 74.7339 0
1134 66.1074 74.7682 0
1135 69.8293 74.8762 0
1136 73.521 74.929 0
1137 77.2287 75.0232 0
1138 80.94 75.1394 0
1139 84.6634 75.1557 0
1140 88.2948 75.2718 0
1141 91.9774 75.4146 0
1142 95.6857 75.4649 0
1143 99.3985 75.6001 0
1144 103.127 75.6134 0
1145 106.812 75.7155 0
1146 110.571 75.7792 0
1147 114.248 75.8 0
1148 117.947 75.9158 0
1149 121.578 75.9673 0
1150 125.353 76.0662 0
1151 129.077 76.0434 0
1152 132.828 76.1603 0
1153 -43.4003 76.1501 0
1154 -39.6064 76.2159 0
1155 -35.914 76.2501 0
1156 -32.2551 76.4155 0
1157 -28.4906 76.4629 0
1158 -24.7761 76.4847 0
1159 -21.0328 76.6213 0
1160 -17.2478 76.7614 0
1161 -13.6127 76.7727 0
1162 -9.91096 76.7782 0
1163 -6.19285 76.8251 0
1164 -2.54544 76.9408 0
1165 1.15742 76.9561 0
1166 4.95107 77.0133 0
1167 8.5926 76.9823 0
1168 12.2594 77.0594 0
1169 15.9718 77.1479 0
1170 19.7341 77.1882 0
1171 23.4561 77.2585 0
1172 27.143 77.3451 0
1173 30.7695 77.4003 0
1174 34.4489 77.4222 0
1175 38.2069 77.4611 0
1176 41.8914 77.5721 0
1177 45.641 77.6214 0
1178 49.2726 77.5955 0
1179 53.1293 77.7698 0
1180 56.7467 77.7994 0
1181 60.5029 77.9493 0
1182 64.1751 77.9264 0
1183 67.8537 78.1044 0
1184 71.5541 78.1194 0
1185 75.2853 78.2188 0
1186 78.9904 78.3606 0
1187 82.6693 78.3515 0
1188 86.3925 78.4949 0
1189 90.1728 78.585 0
1190 93.797 78.6395 0
1191 97.4495 78.7099 0
1192 101.162 78.7785 0
1193 104.856 78.8381 0
1194 108.592 78.9379 0
1195 112.332 78.9714 0
1196 116.037 79.0343 0
1197 119.739 79.1111 0
1198 123.442 79.1734 0
1199 127.169 79.2154 0
1200 130.876 79.2766 0
1201 -45.314 79.3602 0
1202 -41.548 79.3567 0
1203 -37.8608 79.452 0
1204 -34.1318 79.5461 0
1205 -30.3553 79.7036 0
1206 -26.6811 79.7577 0
1207 -22.9996 79.7447 0
1208 -19.2949 79.853 0
1209 -15.5618 79.9585 0
1210 -11.8241 79.979 0
1211 -8.115 80.0214 0
1212 -4.48181 80.0824 0
1213 -0.758472 80.1156 0
1214 2.99513 80.1865 0
1215 6.65169 80.2673 0
1216 10.3834 80.2046 0
1217 14.1546 80.313 0
1218 17.8626 80.3345 0
1219 21.5707 80.423 0
1220 25.2232 80.4967 0
1221 28.9276 80.6209 0
1222 32.5912 80.6329 0
1223 36.2301 80.6715 0
1224 39.9051 80.7282 0
1225 43.7235 80.7969 0
1226 47.4304 80.8664 0
1227 51.1417 80.9279 0
1228 54.892 80.9605 0
1229 58.6164 81.1189 0
1230 62.2766 81.1562 0
1231 65.9718 81.227 0
1232 69.6329 81.3308 0
1233 73.3046 81.3891 0
1234 77.012 81.4441 0
1235 80.6968 81.5351 0
1236 84.3902 81.5857 0
1237 88.1836 81.7284 0
1238 91.8635 81.8074 0
1239 95.5157 81.9242 0
1240 99.2331 81.9849 0
1241 102.936 82.0572 0
1242 106.673 82.0875 0
1243 110.45 82.1615 0
1244 114.189 82.1737 0
1245 117.821 82.2761 0
1246 121.471 82.3517 0
1247 125.119 82.3894 0
1248 128.912 82.433 0
1249 -47.2156 82.5097 0
1250 -43.5166 82.5546 0
1251 -39.7961 82.5562 0
1252 -36.0508 82.6421 0
1253 -32.3402 82.7467 0
1254 -28.5994 82.8875 0
1255 -24.9074 83.0076 0
1256 -21.2686 83.0383 0
1257 -17.4932 83.0398 0
1258 -13.7693 83.1157 0
1259 -10.0862 83.2363 0
1260 -6.39206 83.2381 0
1261 -2.69258 83.3571 0
1262 1.05333 83.397 0
1263 4.75714 83.3993 0
1264 8.53027 83.3991 0
1265 12.2431 83.5132 0
1266 15.936 83.5329 0
1267 19.6439 83.6358 0
1268 23.3163 83.738 0
1269 27.0038 83.764 0
1270 30.6913 83.8599 0
1271 34.3487 83.9018 0
1272 38.02 83.9794 0
1273 41.7432 83.9813 0
1274 45.4371 84.0255 0
1275 49.243 84.0489 0
1276 52.9704 84.1137 0
1277 56.6213 84.1969 0
1278 60.3871 84.3199 0
1279 64.0082 84.4559 0
1280 67.7107 84.4675 0
1281 71.3425 84.5889 0
1282 75.1096 84.5836 0
1283 78.8228 84.7144 0
1284 82.5026 84.7581 0
1285 86.1742 84.8816 0
1286 89.892 84.9969 0
1287 93.602 85.0553 0
1288 97.3421 85.1595 0
1289 101.063 85.2102 0
1290 104.768 85.2155 0
1291 108.498 85.2698 0
1292 112.223 85.3511 0
1293 115.941 85.4695 0
1294 119.655 85.5418 0
1295 123.322 85.61 0
1296 127.01 85.6722 0
1297 -49.124 85.681 0
1298 -45.4182 85.767 0
1299 -41.7325 85.8564 0
1300 -38.0927 85.8402 0
1301 -34.2818 85.8782 0
1302 -30.6006 86.0546 0
1303 -26.8675 86.1413 0
1304 -23.1497 86.2051 0
1305 -19.3998 86.2431 0
1306 -15.7282 86.331 0
1307 -12.114 86.4282 0
1308 -8.34185 86.4287 0
1309 -4.6492 86.4872 0
1310 -0.907332 86.5577 0
1311 2.89681 86.5595 0
1312 6.51562 86.619 0
1313 10.2454 86.6639 0
1314 13.8883 86.7627 0
1315 17.6697 86.78 0
1316 21.3594 86.9284 0
1317 25.1118 86.9203 0
1318 28.7904 87.0246 0
1319 32.5205 87.0928 0
1320 36.1423 87.1102 0
1321 39.8999 87.1631 0
1322 43.5304 87.2179 0
1323 47.2992 87.227 0
1324 51.015 87.3149 0
1325 54.7169 87.4013 0
1326 58.3682 87.4983 0
1327 62.087 87.5759 0
1328 65.8219 87.6781 0
1329 69.4501 87.7643 0
1330 73.1742 87.7496 0
1331 76.9634 87.8872 0
1332 80.5818 88.0177 0
1333 84.2174 88.0588 0
1334 87.936 88.1238 0
1335 91.6291 88.2233 0
1336 95.38 88.3174 0
1337 99.0638 88.3646 0
1338 102.864 88.432 0
1339 106.58 88.4644 0
1340 110.288 88.5742 0
1341 114.008 88.5968 0
1342 117.722 88.7019 0
1343 121.461 88.7534 0
1344 125.148 88.8291 0
1345 -51.0927 88.9257 0
1346 -47.3466 88.9668 0
1347 -43.678 88.9554 0
1348 -40.0001 89.0358 0
1349 -36.2996 89.1254 0
1350 -32.47 89.1704 0
1351 -28.7655 89.3105 0
1352 -25.0939 89.377 0
1353 -21.3134 89.4144 0
1354 -17.6527 89.5122 0
1355 -13.9552 89.616 0
1356 -10.2666 89.5726 0
1357 -6.46577 89.6666 0
1358 -2.7463 89.7083 0
1359 0.942724 89.7977 0
1360 4.65194 89.8205 0
1361 8.31626 89.8994 0
1362 11.9965 89.9046 0
1363 15.7479 90.0077 0
1364 19.4262 90.0194 0
1365 23.1084 90.1753 0
1366 26.8927 90.2759 0
1367 30.6083 90.3182 0
1368 34.3372 90.3383 0
1369 38.0259 90.3148 0
1370 41.7016 90.4049 0
1371 45.4207 90.4068 0
1372 49.1029 90.5099 0
1373 52.7601 90.6004 0
1374 56.4782 90.7463 0
1375 60.1248 90.7984 0
1376 63.821 90.9321 0
1377 67.5694 90.9726 0
1378 71.3139 90.9616 0
1379 74.9859 91.045 0
1380 78.66 91.1311 0
1381 82.3401 91.2271 0
1382 86.0451 91.3189 0
1383 89.6728 91.3316 0
1384 93.446 91.5339 0
1385 97.1763 91.6018 0
1386 100.88 91.6053 0
1387 104.612 91.668 0
1388 108.327 91.7373 0
1389 112.072 91.7249 0
1390 115.798 91.7965 0
1391 119.511 91.9221 0
1392 123.199 91.9426 0
1393 -52.9427 92.1024 0
1394 -49.3169 92.1419 0
1395 -45.5514 92.1697 0
1396 -41.9014 92.1776 0
1397 -38.2244 92.2841 0
1398 -34.4506 92.3894 0
1399 -30.7456 92.5118 0
1400 -26.9675 92.5571 0
1401 -23.2291 92.589 0
1402 -19.5774 92.6235 0
1403 -15.8749 92.7508 0
1404 -12.1175 92.7956 0
1405 -8.47122 92.8177 0
1406 -4.61222 92.8583 0
1407 -0.90612 92.9757 0
1408 2.76631 92.9872 0
1409 6.43746 93.1096 0
1410 10.0996 93.1875 0
1411 13.8202 93.2513 0
1412 17.5185 93.266 0
1413 21.2462 93.353 0
1414 24.9002 93.3763 0
1415 28.6949 93.4988 0
1416 32.3984 93.5711 0
1417 36.0753 93.5415 0
1418 39.7525 93.5572 0
1419 43.4951 93.6383 0
1420 47.2118 93.6422 0
1421 50.8464 93.7745 0
1422 54.4854 93.8558 0
1423 58.2391 93.941 0
1424 61.9802 94.058 0
1425 65.6608 94.1355 0
1426 69.3171 94.2128 0
1427 73.0479 94.3196 0
1428 76.7437 94.2986 0
1429 80.3958 94.4052 0
1430 84.1324 94.5455 0
1431 87.847 94.522 0
1432 91.5425 94.6281 0
1433 95.3191 94.7704 0
1434 98.9408 94.8337 0
1435 102.63 94.8935 0
1436 106.397 94.9859 0
1437 110.144 94.9496 0
1438 113.846 94.9699 0
1439 117.547 95.0506 0
1440 121.236 95.1368 0
1441 -54.8568 95.2312 0
1442 -51.1517 95.3491 0
1443 -47.4387 95.3358 0
1444 -43.7481 95.3506 0
1445 -40.0469 95.4125 0
1446 -36.3714 95.4976 0
1447 -32.6441 95.7248 0
1448 -28.9052 95.8023 0
1449 -25.2124 95.7454 0
1450 -21.5731 95.8467 0
1451 -17.8035 95.8941 0
1452 -14.0823 95.9643 0
1453 -10.3219 96.0251 0
1454 -6.59691 96.053 0
1455 -2.8802 96.1606 0
1456 0.878301 96.2367 0
1457 4.54421 96.2441 0
1458 8.23071 96.3201 0
1459 11.9227 96.4194 0
1460 15.597 96.4135 0
1461 19.3102 96.5423 0
1462 22.9851 96.6256 0
1463 26.7237 96.6694 0
1464 30.4426 96.7927 0
1465 34.1657 96.8304 0
1466 37.7955 96.7663 0
1467 41.5283 96.8311 0
1468 45.2325 96.9013 0
1469 48.928 97.0035 0
1470 52.5937 97.051 0
1471 56.345 97.0989 0
1472 60.1089 97.2157 0
1473 63.7389 97.2606 0
1474 67.4369 97.4187 0
1475 71.1044 97.4606 0
1476 74.7879 97.4812 0
1477 78.4849 97.6309 0
1478 82.1673 97.6504 0
1479 85.886 97.7864 0
1480 89.5691 97.8494 0
1481 93.3284 97.8803 0
1482 97.0267 97.9738 0
1483 100.74 98.0089 0
1484 104.456 98.181 0
1485 108.227 98.1872 0
1486 111.907 98.2093 0
1487 115.572 98.2085 0
1488 119.304 98.3094 0
1489 -56.8806 98.4166 0
1490 -53.1416 98.479 0
1491 -49.4067 98.5619 0
1492 -45.7001 98.5895 0
1493 -42.0271 98.6596 0
1494 -38.3586 98.7373 0
1495 -34.5582 98.8762 0
1496 -30.8276 98.9696 0
1497 -27.09 98.9791 0
1498 -23.4279 99.0319 0
1499 -19.6855 99.0419 0
1500 -15.98 99.1136 0
1501 -12.3845 99.264 0
1502 -8.55801 99.2544 0
1503 -4.90987 99.308 0
1504 -1.16192 99.3769 0
1505 2.55902 99.5051 0
1506 6.25716 99.4637 0
1507 9.9757 99.5959 0
1508 13.6711 99.6805 0
1509 17.3674 99.6736 0
1510 21.068 99.7462 0
1511 24.7844 99.878 0
1512 28.5394 99.9352 0
1513 32.2953 99.9583 0
1514 35.9608 99.9275 0
1515 39.6353 100.047 0
1516 43.2694 100.096 0
1517 47.015 100.174 0
1518 50.6968 100.256 0
1519 54.4686 100.293 0
1520 58.1491 100.322 0
1521 61.8604 100.519 0
1522 65.5903 100.624 0
1523 69.2284 100.653 0
1524 72.8993 100.642 0
1525 76.5637 100.745 0
1526 80.2466 100.954 0
1527 83.8779 100.92 0
1528 87.6251 101.02 0
1529 91.3576 101.067 0
1530 95.0421 101.129 0
1531 98.7225 101.21 0
1532 102.506 101.294 0
1533 106.259 101.454 0
1534 110.003 101.368 0
1535 113.703 101.447 0
1536 117.331 101.511 0
1537 -58.8227 101.556 0
1538 -55.0935 101.676 0
1539 -51.3233 101.664 0
1540 -47.6104 101.804 0
1541 -43.9218 101.849 0
1542 -40.2135 101.901 0
1543 -36.5425 102.008 0
1544 -32.7995 102.117 0
1545 -29.0608 102.184 0
1546 -25.2995 102.231 0
1547 -21.603 102.231 0
1548 -17.938 102.335 0
1549 -14.2527 102.412 0
1550 -10.5436 102.435 0
1551 -6.80793 102.522 0
1552 -3.12816 102.581 0
1553 0.627982 102.662 0
1554 4.29595 102.743 0
1555 8.06853 102.745 0
1556 11.8179 102.815 0
1557 15.4234 102.87 0
1558 19.0986 102.954 0
1559 22.9148 103.043 0
1560 26.593 103.115 0
1561 30.3251 103.174 0
1562 34.0193 103.258 0
1563 37.7302 103.252 0
1564 41.4361 103.37 0
1565 45.0984 103.332 0
1566 48.7663 103.469 0
1567 52.5086 103.482 0
1568 56.2933 103.489 0
1569 59.9178 103.579 0
1570 63.7064 103.809 0
1571 67.3246 103.854 0
1572 70.9967 103.877 0
1573 74.6448 103.949 0
1574 78.3506 104.106 0
1575 82.0842 104.218 0
1576 85.7479 104.244 0
1577 89.4097 104.281 0
1578 93.1644 104.319 0
1579 96.8217 104.389 0
1580 100.516 104.516 0
1581 104.295 104.582 0
1582 108.062 104.588 0
1583 111.774 104.707 0
1584 115.451 104.755 0
1585 -60.7903 104.76 0
1586 -57.0752 104.803 0
1587 -53.3529 104.874 0
1588 -49.5907 104.91 0
1589 -45.9101 105.019 0
1590 -42.1801 105.189 0
1591 -38.4164 105.181 0
1592 -34.7202 105.237 0
1593 -31.0196 105.288 0
1594 -27.323 105.326 0
1595 -23.5873 105.483 0
1596 -19.9116 105.46 0
1597 -16.1755 105.561 0
1598 -12.4822 105.617 0
1599 -8.76342 105.646 0
1600 -5.00395 105.795 0
1601 -1.31508 105.899 0
1602 2.38515 105.936 0
1603 6.04549 105.926 0
1604 9.80044 105.989 0
1605 13.5457 106.038 0
1606 17.2429 106.154 0
1607 20.9875 106.181 0
1608 24.7365 106.311 0
1609 28.4289 106.351 0
1610 32.0811 106.425 0
1611 35.7811 106.45 0
1612 39.5375 106.478 0
1613 43.2218 106.569 0
1614 46.8112 106.633 0
1615 50.5773 106.663 0
1616 54.3439 106.692 0
1617 57.9828 106.778 0
1618 61.7406 106.907 0
1619 65.4637 107.017 0
1620 69.1346 107.079 0
1621 72.7604 107.096 0
1622 76.4861 107.293 0
1623 80.162 107.339 0
1624 83.8455 107.442 0
1625 87.5217 107.462 0
1626 91.2199 107.546 0
1627 94.9407 107.64 0
1628 98.6015 107.693 0
1629 102.351 107.776 0
1630 106.109 107.775 0
1631 109.86 107.797 0
1632 113.512 107.925 0
1633 -62.6702 107.911 0
1634 -59.0239 107.976 0
1635 -55.2867 108.033 0
1636 -51.5585 108.077 0
1637 -47.8659 108.152 0
1638 -44.1808 108.256 0
1639 -40.4317 108.35 0
1640 -36.6119 108.422 0
1641 -32.9713 108.535 0
1642 -29.2052 108.532 0
1643 -25.5067 108.597 0
1644 -21.8671 108.707 0
1645 -18.0677 108.709 0
1646 -14.407 108.817 0
1647 -10.7097 108.794 0
1648 -6.94636 108.901 0
1649 -3.30178 109.047 0
1650 0.421717 109.146 0
1651 4.10936 109.243 0
1652 7.84782 109.226 0
1653 11.5622 109.223 0
1654 15.3463 109.329 0
1655 19.0107 109.358 0
1656 22.7708 109.453 0
1657 26.4871 109.48 0
1658 30.1602 109.553 0
1659 33.8212 109.673 0
1660 37.591 109.588 0
1661 41.2789 109.721 0
1662 45.0255 109.803 0
1663 48.7195 109.825 0
1664 52.3639 109.88 0
1665 56.0985 110.05 0
1666 59.7272 110.06 0
1667 63.406 110.177 0
1668 67.2359 110.172 0
1669 70.845 110.279 0
1670 74.5406 110.357 0
1671 78.2179 110.492 0
1672 81.9825 110.643 0
1673 85.6974 110.633 0
1674 89.3493 110.726 0
1675 93.0261 110.765 0
1676 96.6715 110.86 0
1677 100.366 110.908 0
1678 104.185 110.968 0
1679 107.843 111.002 0
1680 111.553 111.021 0
1681 -64.6193 111.154 0
1682 -60.9369 111.231 0
1683 -57.2344 111.229 0
1684 -53.5126 111.327 0
1685 -49.7944 111.272 0
1686 -46.0868 111.459 0
1687 -42.356 111.527 0
1688 -38.5438 111.565 0
1689 -34.8757 111.684 0
1690 -31.1528 111.69 0
1691 -27.4578 111.77 0
1692 -23.701 111.867 0
1693 -19.9835 111.922 0
1694 -16.3072 111.984 0
1695 -12.603 112.067 0
1696 -8.94645 112.003 0
1697 -5.25541 112.169 0
1698 -1.54699 112.296 0
1699 2.18155 112.461 0
1700 5.8233 112.495 0
1701 9.64551 112.462 0
1702 13.3428 112.427 0
1703 17.1037 112.584 0
1704 20.827 112.66 0
1705 24.5618 112.714 0
1706 28.271 112.856 0
1707 31.971 112.837 0
1708 35.71 112.888 0
1709 39.4245 112.872 0
1710 43.145 112.926 0
1711 46.7837 113.093 0
1712 50.4288 113.051 0
1713 54.1051 113.178 0
1714 57.776 113.269 0
1715 61.4872 113.313 0
1716 65.2089 113.376 0
1717 68.8936 113.478 0
1718 72.5768 113.552 0
1719 76.3244 113.681 0
1720 80.0263 113.736 0
1721 83.7773 113.84 0
1722 87.4831 113.921 0
1723 91.111 113.936 0
1724 94.8398 114.011 0
1725 98.5373 114.124 0
1726 102.237 114.145 0
1727 105.918 114.129 0
1728 109.585 114.189 0
1729 -66.6016 114.278 0
1730 -62.9008 114.322 0
1731 -59.1751 114.451 0
1732 -55.4431 114.459 0
1733 -51.7773 114.6 0
1734 -48.0596 114.619 0
1735 -44.2404 114.724 0
1736 -40.5457 114.718 0
1737 -36.7151 114.782 0
1738 -33.024 114.894 0
1739 -29.353 114.984 0
1740 -25.6893 115.07 0
1741 -21.9668 115.12 0
1742 -18.2265 115.162 0
1743 -14.564 115.186 0
1744 -10.8361 115.259 0
1745 -7.14212 115.348 0
1746 -3.45003 115.512 0
1747 0.296938 115.621 0
1748 3.95642 115.685 0
1749 7.75912 115.64 0
1750 11.4734 115.638 0
1751 15.116 115.715 0
1752 18.8974 115.86 0
1753 22.6711 115.904 0
1754 26.3846 115.954 0
1755 30.0703 116.067 0
1756 33.7668 116.077 0
1757 37.5366 116.168 0
1758 41.1989 116.162 0
1759 44.8288 116.242 0
1760 48.5018 116.427 0
1761 52.1205 116.46 0
1762 55.822 116.497 0
1763 59.5503 116.521 0
1764 63.2408 116.63 0
1765 66.9727 116.67 0
1766 70.6233 116.75 0
1767 74.3356 116.768 0
1768 78.1249 116.908 0
1769 81.7986 116.954 0
1770 85.5719 117.065 0
1771 89.2758 117.118 0
1772 92.9256 117.11 0
1773 96.63 117.218 0
1774 100.266 117.306 0
1775 103.976 117.377 0
1776 107.642 117.445 0
1777 -68.4777 117.471 0
1778 -64.8125 117.514 0
1779 -61.1169 117.566 0
1780 -57.355 117.673 0
1781 -53.6816 117.748 0
1782 -49.9795 117.886 0
1783 -46.1824 117.857 0
1784 -42.4723 117.934 0
1785 -38.7995 117.925 0
1786 -35.0123 118.05 0
1787 -31.315 118.146 0
1788 -27.5967 118.216 0
1789 -23.8381 118.263 0
1790 -20.1458 118.316 0
1791 -16.4539 118.364 0
1792 -12.7167 118.429 0
1793 -9.06135 118.565 0
1794 -5.34237 118.605 0
1795 -1.69851 118.703 0
1796 2.1161 118.803 0
1797 5.85485 118.88 0
1798 9.53847 118.803 0
1799 13.2162 118.846 0
1800 16.8741 118.986 0
1801 20.5946 119.047 0
1802 24.4419 119.144 0
1803 28.1724 119.245 0
1804 31.8551 119.226 0
1805 35.5428 119.356 0
1806 39.2392 119.386 0
1807 42.9347 119.475 0
1808 46.5844 119.629 0
1809 50.2997 119.631 0
1810 53.9705 119.673 0
1811 57.6246 119.711 0
1812 61.3451 119.76 0
1813 65.0373 119.841 0
1814 68.7285 119.915 0
1815 72.3868 119.928 0
1816 76.1931 120.041 0
1817 79.8164 120.169 0
1818 83.4964 120.188 0
1819 87.2949 120.302 0
1820 90.978 120.351 0
1821 94.6525 120.404 0
1822 98.3362 120.553 0
1823 102.064 120.661 0
1824 105.743 120.606 0
1825 -70.3845 120.658 0
1826 -66.6843 120.738 0
1827 -62.9829 120.769 0
1828 -59.2694 120.832 0
1829 -55.5169 120.966 0
1830 -51.8931 121.003 0
1831 -48.0864 121.073 0
1832 -44.3942 121.152 0
1833 -40.7059 121.228 0
1834 -36.8938 121.201 0
1835 -33.1673 121.303 0
1836 -29.5124 121.405 0
1837 -25.7867 121.464 0
1838 -22.0587 121.512 0
1839 -18.3721 121.605 0
1840 -14.6686 121.612 0
1841 -10.9839 121.764 0
1842 -7.23769 121.759 0
1843 -3.58303 121.811 0
1844 0.18858 121.922 0
1845 3.90846 121.979 0
1846 7.6078 122.084 0
1847 11.2578 122.198 0
1848 15.0116 122.183 0
1849 18.6896 122.258 0
1850 22.3348 122.279 0
1851 26.1158 122.369 0
1852 29.9353 122.412 0
1853 33.5846 122.469 0
1854 37.3013 122.627 0
1855 40.9511 122.636 0
1856 44.6443 122.796 0
1857 48.3818 122.842 0
1858 52.0078 122.918 0
1859 55.7161 122.932 0
1860 59.462 122.97 0
1861 63.078 123.011 0
1862 66.7915 123.094 0
1863 70.4853 123.187 0
1864 74.2194 123.152 0
1865 77.8705 123.276 0
1866 81.5975 123.382 0
1867 85.3213 123.409 0
1868 89.032 123.495 0
1869 92.7167 123.636 0
1870 96.4583 123.683 0
1871 100.107 123.781 0
1872 103.802 123.835 0
1873 -72.2849 123.885 0
1874 -68.6044 123.944 0
1875 -64.852 123.973 0
1876 -61.1586 124.017 0
1877 -57.4521 124.033 0
1878 -53.7459 124.202 0
1879 -50.0896 124.292 0
1880 -46.3036 124.302 0
1881 -42.5413 124.389 0
1882 -38.8934 124.363 0
1883 -35.1513 124.452 0
1884 -31.4492 124.579 0
1885 -27.729 124.681 0
1886 -23.987 124.715 0
1887 -20.2833 124.779 0
1888 -16.5921 124.868 0
1889 -12.9704 124.95 0
1890 -9.26237 124.987 0
1891 -5.57339 125.037 0
1892 -1.82187 125.057 0
1893 1.89056 125.155 0
1894 5.59748 125.216 0
1895 9.33406 125.404 0
1896 13.1064 125.399 0
1897 16.7634 125.376 0
1898 20.4629 125.483 0
1899 24.159 125.518 0
1900 27.8851 125.579 0
1901 31.6905 125.722 0
1902 35.3994 125.798 0
1903 38.997 125.82 0
1904 42.7719 125.917 0
1905 46.4365 126.054 0
1906 50.1061 126.063 0
1907 53.8443 126.086 0
1908 57.5282 126.133 0
1909 61.2049 126.214 0
1910 64.8629 126.262 0
1911 68.4641 126.36 0
1912 72.1667 126.417 0
1913 75.9676 126.432 0
1914 79.6693 126.549 0
1915 83.3557 126.688 0
1916 87.1394 126.658 0
1917 90.8187 126.747 0
1918 94.5147 126.834 0
1919 98.157 126.966 0
1920 101.911 127.057 0
1921 -74.3121 126.971 0
1922 -70.572 127.094 0
1923 -66.8029 127.171 0
1924 -63.1011 127.177 0
1925 -59.4093 127.277 0
1926 -55.6663 127.336 0
1927 -51.9823 127.432 0
1928 -48.2229 127.539 0
1929 -44.5236 127.547 0
1930 -40.776 127.567 0
1931 -37.0785 127.67 0
1932 -33.373 127.696 0
1933 -29.6826 127.882 0
1934 -25.9291 127.865 0
1935 -22.2595 127.962 0
1936 -18.5527 128.025 0
1937 -14.8697 128.128 0
1938 -11.1741 128.205 0
1939 -7.39755 128.217 0
1940 -3.70878 128.226 0
1941 -0.0290842 128.348 0
1942 3.65835 128.416 0
1943 7.34129 128.532 0
1944 11.1503 128.554 0
1945 14.8646 128.653 0
1946 18.5218 128.721 0
1947 22.2042 128.685 0
1948 25.9634 128.758 0
1949 29.6951 128.881 0
1950 33.4124 128.962 0
1951 37.0352 129.059 0
1952 40.7838 129.063 0
1953 44.4923 129.181 0
1954 48.2384 129.3 0
1955 51.9112 129.335 0
1956 55.6035 129.35 0
1957 59.2555 129.394 0
1958 62.9472 129.406 0
1959 66.5909 129.602 0
1960 70.2652 129.578 0
1961 74.015 129.586 0
1962 77.714 129.672 0
1963 81.3589 129.853 0
1964 85.0781 129.939 0
1965 88.9003 129.888 0
1966 92.6286 130.017 0
1967 96.2908 130.179 0
1968 99.954 130.144 0
1969 -76.2066 130.286 0
1970 -72.4999 130.284 0
1971 -68.7608 130.392 0
1972 -65.0634 130.435 0
1973 -61.3557 130.49 0
