# Time-averaged data for fix 3
# TimeStep Number-of-rows
# Row c_center[1] c_center[2] c_center[3]
6000 2496
1017 -7.74943 67.1625 0
1018 -4.01571 67.0799 0
1019 -0.304993 67.172 0
1020 3.37798 67.2364 0
1021 7.14944 67.2971 0
1022 10.8013 67.3676 0
1023 14.5228 67.477 0
1024 18.2217 67.5457 0
1025 21.8503 67.6759 0
1026 25.5665 67.7405 0
1027 29.229 67.7812 0
1028 32.8591 67.905 0
1029 36.5389 67.9386 0
1030 40.291 68.0529 0
1031 44.034 68.1291 0
1032 47.6961 68.198 0
1033 51.4089 68.2025 0
1034 55.1302 68.3027 0
1035 58.8622 68.3298 0
1036 62.5648 68.4667 0
1037 66.2425 68.5952 0
1038 69.9932 68.6612 0
1039 73.6623 68.6762 0
1040 77.3901 68.7332 0
1041 81.1044 68.7953 0
1042 84.8081 68.8973 0
1043 88.4517 68.9507 0
1044 92.2469 69.0135 0
1045 95.9338 69.1019 0
1046 99.6319 69.0156 0
1047 103.401 69.0626 0
1048 107.172 69.1103 0
1049 110.834 69.1677 0
1050 114.514 69.3157 0
1051 118.172 69.3545 0
1052 121.911 69.4792 0
1053 125.598 69.6418 0
1054 129.263 69.6484 0
1055 132.96 69.7559 0
1056 136.701 69.8194 0
1057 -39.3038 69.8368 0
1058 -35.6387 70.0001 0
1059 -31.9379 69.9831 0
1060 -28.1401 70.0027 0
1061 -24.4392 70.0309 0
1062 -20.7543 70.1226 0
1063 -17.0632 70.1807 0
1064 -13.3176 70.2517 0
1065 -9.64111 70.3273 0
1066 -5.97962 70.3877 0
1067 -2.25735 70.3393 0
1068 1.43086 70.4743 0
1069 5.11309 70.4847 0
1070 8.85426 70.58 0
1071 12.5406 70.5913 0
1072 16.2503 70.6856 0
1073 19.9862 70.8573 0
1074 23.6221 70.8999 0
1075 27.3657 70.974 0
1076 31.007 71.0423 0
1077 34.6349 71.1227 0
1078 38.304 71.2261 0
1079 42.0273 71.2535 0
1080 45.8329 71.3768 0
1081 49.499 71.3483 0
1082 53.2488 71.4711 0
1083 56.9811 71.5379 0
1084 60.6448 71.6243 0
1085 64.3053 71.7348 0
1086 68.0419 71.8063 0
1087 71.7545 71.8602 0
1088 75.4772 71.8664 0
1089 79.1373 71.9629 0
1090 82.866 72.0485 0
1091 86.6101 72.088 0
1092 90.3505 72.1355 0
1093 94.0223 72.2039 0
1094 97.7777 72.236 0
1095 101.459 72.2109 0
1096 105.16 72.3098 0
1097 108.869 72.3154 0
1098 112.555 72.542 0
1099 116.243 72.5601 0
1100 119.967 72.6508 0
1101 123.639 72.7701 0
1102 127.38 72.8116 0
1103 131.097 72.9078 0
1104 134.736 72.9223 0
1105 -41.3852 73.0328 0
1106 -37.6631 73.09 0
1107 -33.917 73.1495 0
1108 -30.2027 73.1985 0
1109 -26.4205 73.2622 0
1110 -22.7264 73.3303 0
1111 -18.9686 73.3318 0
1112 -15.2661 73.3484 0
1113 -11.5939 73.5451 0
1114 -7.91985 73.6305 0
1115 -4.24276 73.6334 0
1116 -0.517658 73.6049 0
1117 3.18229 73.7115 0
1118 6.84309 73.7707 0
1119 10.629 73.8324 0
1120 14.3226 73.8943 0
1121 18.0157 74.0335 0
1122 21.7398 74.0788 0
1123 25.4813 74.1313 0
1124 29.1714 74.2282 0
1125 32.7938 74.3166 0
1126 36.4357 74.3762 0
1127 40.1242 74.483 0
1128 43.8791 74.4457 0
1129 47.6861 74.5457 0
1130 51.3588 74.6813 0
1131 55.0465 74.7112 0
1132 58.7326 74.7954 0
1133 62.415 74.8298 0
1134 66.1246 74.9271 0
1135 69.8553 74.9991 0
1136 73.5097 75.1046 0
1137 77.2161 75.0681 0
1138 80.8451 75.2066 0
1139 84.6894 75.2268 0
1140 88.4101 75.266 0
1141 92.1461 75.4125 0
1142 95.9209 75.4064 0
1143 99.6159 75.4146 0
1144 103.266 75.4977 0
1145 106.904 75.5579 0
1146 110.585 75.6474 0
1147 114.337 75.7835 0
1148 118.038 75.7924 0
1149 121.721 75.9532 0
1150 125.378 75.9669 0
1151 129.056 76.0504 0
1152 132.815 76.0712 0
1153 -43.2846 76.1755 0
1154 -39.5654 76.2648 0
1155 -35.9056 76.2896 0
1156 -32.1743 76.3535 0
1157 -28.3477 76.3967 0
1158 -24.6523 76.4452 0
1159 -20.9566 76.5636 0
1160 -17.207 76.6589 0
1161 -13.5057 76.6725 0
1162 -9.78648 76.8262 0
1163 -6.11533 76.8407 0
1164 -2.45496 76.8898 0
1165 1.28003 76.8879 0
1166 4.95717 77.0151 0
1167 8.59835 77.1115 0
1168 12.2704 77.1771 0
1169 16.0442 77.1527 0
1170 19.7922 77.2967 0
1171 23.5073 77.3461 0
1172 27.2269 77.3691 0
1173 30.8715 77.5063 0
1174 34.5809 77.5208 0
1175 38.2606 77.5842 0
1176 41.9108 77.7009 0
1177 45.6396 77.6673 0
1178 49.4481 77.8856 0
1179 53.1428 77.9067 0
1180 56.8209 77.9915 0
1181 60.5335 77.9849 0
1182 64.1936 78.0547 0
1183 67.9172 78.1744 0
1184 71.6315 78.2776 0
1185 75.2615 78.2974 0
1186 78.9863 78.3651 0
1187 82.8095 78.3659 0
1188 86.5412 78.4177 0
1189 90.2078 78.5204 0
1190 94.0076 78.6315 0
1191 97.6132 78.6245 0
1192 101.346 78.7319 0
1193 105.034 78.7775 0
1194 108.718 78.897 0
1195 112.452 78.9172 0
1196 116.071 79.0078 0
1197 119.761 79.0354 0
1198 123.455 79.0945 0
1199 127.151 79.1784 0
1200 130.864 79.2889 0
1201 -45.3133 79.2995 0
1202 -41.5596 79.4132 0
1203 -37.8385 79.4306 0
1204 -34.0817 79.5409 0
1205 -30.4223 79.5751 0
1206 -26.6566 79.5987 0
1207 -22.9801 79.7608 0
1208 -19.227 79.8159 0
1209 -15.4748 79.8667 0
1210 -11.7666 79.9811 0
1211 -8.12652 80.0319 0
1212 -4.34348 80.0576 0
1213 -0.685037 80.0736 0
1214 2.99726 80.1228 0
1215 6.75518 80.2559 0
1216 10.4316 80.3234 0
1217 14.1204 80.4011 0
1218 17.8587 80.4568 0
1219 21.6058 80.4707 0
1220 25.3048 80.5696 0
1221 28.9569 80.5941 0
1222 32.6897 80.707 0
1223 36.3455 80.7652 0
1224 40.0687 80.8931 0
1225 43.7661 80.931 0
1226 47.4333 81.0658 0
1227 51.1875 81.0902 0
1228 54.8604 81.1839 0
1229 58.5558 81.225 0
1230 62.2463 81.2963 0
1231 65.9389 81.372 0
1232 69.6874 81.3822 0
1233 73.3538 81.4941 0
1234 77.0401 81.4732 0
1235 80.8386 81.559 0
1236 84.7078 81.6215 0
1237 88.345 81.6576 0
1238 91.9844 81.7451 0
1239 95.6468 81.9064 0
1240 99.3938 81.9061 0
1241 103.116 81.9773 0
1242 106.799 82.0968 0
1243 110.506 82.1329 0
1244 114.175 82.209 0
1245 117.915 82.2486 0
1246 121.603 82.3377 0
1247 125.272 82.3177 0
1248 128.976 82.4247 0
1249 -47.1617 82.529 0
1250 -43.4187 82.569 0
1251 -39.8141 82.6103 0
1252 -36.0854 82.6664 0
1253 -32.3155 82.7638 0
1254 -28.6273 82.8114 0
1255 -24.9016 82.9579 0
1256 -21.2355 83.0768 0
1257 -17.5086 83.0494 0
1258 -13.7664 83.1521 0
1259 -10.045 83.2836 0
1260 -6.30742 83.2197 0
1261 -2.67537 83.2852 0
1262 1.0977 83.294 0
1263 4.78683 83.4101 0
1264 8.52631 83.4842 0
1265 12.1982 83.5141 0
1266 15.9301 83.6007 0
1267 19.5981 83.683 0
1268 23.3713 83.7044 0
1269 27.0662 83.781 0
1270 30.7619 83.8327 0
1271 34.4273 83.9497 0
1272 38.1383 83.9899 0
1273 41.8844 84.1406 0
1274 45.5844 84.2216 0
1275 49.2809 84.2556 0
1276 52.9113 84.3683 0
1277 56.5969 84.353 0
1278 60.3503 84.4465 0
1279 64.021 84.5255 0
1280 67.7584 84.574 0
1281 71.4792 84.6872 0
1282 75.1228 84.7088 0
1283 78.9022 84.6726 0
1284 82.6754 84.7355 0
1285 86.3966 84.8891 0
1286 90.0792 84.9224 0
1287 93.7843 85.0422 0
1288 97.4688 85.1158 0
1289 101.129 85.1354 0
1290 104.905 85.2547 0
1291 108.608 85.3673 0
1292 112.251 85.4122 0
1293 116.04 85.412 0
1294 119.687 85.5487 0
1295 123.377 85.6003 0
1296 127.032 85.5872 0
1297 -49.0495 85.6381 0
1298 -45.3308 85.7649 0
1299 -41.6263 85.7465 0
1300 -37.9178 85.8845 0
1301 -34.2753 85.8999 0
1302 -30.514 85.9675 0
1303 -26.84 86.0889 0
1304 -23.1263 86.1944 0
1305 -19.3968 86.221 0
1306 -15.6878 86.2977 0
1307 -11.9451 86.3676 0
1308 -8.24899 86.4104 0
1309 -4.59193 86.4762 0
1310 -0.874375 86.493 0
1311 2.85531 86.55 0
1312 6.52323 86.681 0
1313 10.2609 86.6846 0
1314 13.9919 86.7659 0
1315 17.6872 86.8574 0
1316 21.3872 86.8852 0
1317 25.2004 86.9512 0
1318 28.8405 87.0434 0
1319 32.5764 87.0669 0
1320 36.2375 87.1798 0
1321 39.9173 87.2878 0
1322 43.6266 87.3841 0
1323 47.3377 87.4342 0
1324 51.027 87.5066 0
1325 54.7035 87.5913 0
1326 58.3937 87.5783 0
1327 62.1136 87.6517 0
1328 65.8058 87.7208 0
1329 69.5317 87.8077 0
1330 73.2903 87.9197 0
1331 76.9754 87.8336 0
1332 80.6956 87.8786 0
1333 84.463 88.0075 0
1334 88.1342 88.1311 0
1335 91.8 88.1245 0
1336 95.5651 88.2267 0
1337 99.2135 88.274 0
1338 102.963 88.4271 0
1339 106.722 88.5419 0
1340 110.385 88.6016 0
1341 114.126 88.609 0
1342 117.798 88.7179 0
1343 121.564 88.745 0
1344 125.217 88.8577 0
1345 -50.975 88.8097 0
1346 -47.2811 88.9178 0
1347 -43.4843 88.8965 0
1348 -39.8228 89.0516 0
1349 -36.139 89.1168 0
1350 -32.4204 89.1279 0
1351 -28.8175 89.2723 0
1352 -25.1132 89.3961 0
1353 -21.3369 89.4273 0
1354 -17.6249 89.4844 0
1355 -13.9351 89.5579 0
1356 -10.1759 89.5674 0
1357 -6.51608 89.6574 0
1358 -2.75516 89.6851 0
1359 0.914774 89.6756 0
1360 4.58796 89.8414 0
1361 8.32085 89.8558 0
1362 12.0189 89.9817 0
1363 15.7602 89.9523 0
1364 19.4622 90.062 0
1365 23.1976 90.1087 0
1366 26.9255 90.1688 0
1367 30.6533 90.2111 0
1368 34.3696 90.375 0
1369 38.0185 90.4669 0
1370 41.7081 90.5487 0
1371 45.3891 90.5744 0
1372 49.132 90.652 0
1373 52.8454 90.7462 0
1374 56.5671 90.8365 0
1375 60.2285 90.8389 0
1376 63.9163 90.8891 0
1377 67.6273 90.9118 0
1378 71.2531 91.021 0
1379 75.0386 91.0798 0
1380 78.7781 91.1669 0
1381 82.4674 91.2667 0
1382 86.1915 91.2802 0
1383 89.8937 91.3613 0
1384 93.5537 91.3581 0
1385 97.2698 91.5566 0
1386 101.025 91.5996 0
1387 104.721 91.7293 0
1388 108.392 91.7905 0
1389 112.106 91.8784 0
1390 115.799 91.9277 0
1391 119.572 91.9185 0
1392 123.261 92.0045 0
1393 -52.8651 92.0306 0
1394 -49.1409 92.1066 0
1395 -45.4142 92.1218 0
1396 -41.7575 92.138 0
1397 -38.0368 92.2974 0
1398 -34.3678 92.3278 0
1399 -30.6313 92.5124 0
1400 -26.9548 92.5439 0
1401 -23.2215 92.569 0
1402 -19.5907 92.6583 0
1403 -15.8958 92.7075 0
1404 -12.1806 92.795 0
1405 -8.48544 92.8029 0
1406 -4.74002 92.8482 0
1407 -0.980831 92.861 0
1408 2.70656 92.9928 0
1409 6.37125 93.0625 0
1410 10.0323 93.1181 0
1411 13.7548 93.1875 0
1412 17.432 93.229 0
1413 21.2361 93.2994 0
1414 24.9367 93.2983 0
1415 28.6828 93.4292 0
1416 32.3281 93.4534 0
1417 36.0594 93.598 0
1418 39.8215 93.6839 0
1419 43.4592 93.7351 0
1420 47.2337 93.7826 0
1421 50.8675 93.8675 0
1422 54.6799 94.0113 0
1423 58.4079 94.0864 0
1424 62.0722 94.1127 0
1425 65.7232 94.1531 0
1426 69.372 94.1927 0
1427 73.1607 94.242 0
1428 76.8551 94.2943 0
1429 80.5795 94.416 0
1430 84.246 94.442 0
1431 87.9638 94.5271 0
1432 91.6351 94.5564 0
1433 95.3628 94.708 0
1434 99.039 94.7578 0
1435 102.74 94.8378 0
1436 106.486 94.9586 0
1437 110.123 95.0451 0
1438 113.909 95.0765 0
1439 117.674 95.1571 0
1440 121.337 95.132 0
1441 -54.8484 95.2551 0
1442 -51.0719 95.2382 0
1443 -47.366 95.2857 0
1444 -43.6683 95.4649 0
1445 -39.9914 95.5038 0
1446 -36.2889 95.5796 0
1447 -32.5949 95.644 0
1448 -28.8597 95.709 0
1449 -25.1669 95.8043 0
1450 -21.4589 95.9207 0
1451 -17.7862 95.9304 0
1452 -14.0815 95.9523 0
1453 -10.3853 96.0167 0
1454 -6.69705 96.0433 0
1455 -2.98717 96.0687 0
1456 0.6971 96.1453 0
1457 4.4435 96.2132 0
1458 8.1476 96.2729 0
1459 11.8156 96.3922 0
1460 15.561 96.3751 0
1461 19.2602 96.4376 0
1462 22.9356 96.518 0
1463 26.714 96.6067 0
1464 30.4406 96.6464 0
1465 34.0808 96.7304 0
1466 37.7589 96.7972 0
1467 41.5129 96.9146 0
1468 45.1834 97.0264 0
1469 48.9141 97.0379 0
1470 52.6591 97.1268 0
1471 56.409 97.2282 0
1472 60.121 97.3026 0
1473 63.8484 97.3329 0
1474 67.503 97.3952 0
1475 71.1972 97.4369 0
1476 74.9283 97.4615 0
1477 78.5772 97.5435 0
1478 82.3347 97.5989 0
1479 86.0292 97.7325 0
1480 89.7514 97.7724 0
1481 93.4971 97.79 0
1482 97.1419 97.8623 0
1483 100.809 97.9685 0
1484 104.523 98.0527 0
1485 108.276 98.1377 0
1486 111.952 98.2703 0
1487 115.729 98.3558 0
1488 119.447 98.3886 0
1489 -56.7149 98.4343 0
1490 -53.0086 98.5059 0
1491 -49.3086 98.471 0
1492 -45.6613 98.5813 0
1493 -41.9063 98.7295 0
1494 -38.1905 98.7215 0
1495 -34.542 98.7949 0
1496 -30.834 98.8337 0
1497 -27.1244 98.9678 0
1498 -23.3927 99.0815 0
1499 -19.684 99.157 0
1500 -16.0241 99.1398 0
1501 -12.3473 99.2887 0
1502 -8.59344 99.2714 0
1503 -4.91182 99.2928 0
1504 -1.25378 99.3356 0
1505 2.46264 99.3639 0
1506 6.15823 99.4517 0
1507 9.93244 99.4961 0
1508 13.6249 99.5847 0
1509 17.3355 99.6129 0
1510 21.0807 99.7166 0
1511 24.7496 99.7915 0
1512 28.4956 99.8691 0
1513 32.1643 99.8945 0
1514 35.8953 99.9538 0
1515 39.5753 100.031 0
1516 43.2692 100.173 0
1517 46.9355 100.268 0
1518 50.6648 100.234 0
1519 54.4656 100.31 0
1520 58.1763 100.456 0
1521 61.8949 100.52 0
1522 65.6268 100.562 0
1523 69.3751 100.586 0
1524 73.0389 100.666 0
1525 76.6581 100.704 0
1526 80.3328 100.787 0
1527 84.1449 100.84 0
1528 87.8455 100.901 0
1529 91.5269 100.985 0
1530 95.2305 101.086 0
1531 98.8559 101.133 0
1532 102.613 101.205 0
1533 106.297 101.302 0
1534 110.062 101.446 0
1535 113.782 101.453 0
1536 117.477 101.606 0
1537 -58.6418 101.638 0
1538 -54.9588 101.706 0
1539 -51.2806 101.806 0
1540 -47.6158 101.869 0
1541 -43.9089 101.925 0
1542 -40.1548 101.914 0
1543 -36.4503 101.957 0
1544 -32.7248 102.071 0
1545 -29.0386 102.109 0
1546 -25.3107 102.172 0
1547 -21.6095 102.316 0
1548 -17.9111 102.341 0
1549 -14.1978 102.388 0
1550 -10.5164 102.499 0
1551 -6.79688 102.552 0
1552 -3.13368 102.563 0
1553 0.529739 102.544 0
1554 4.2347 102.608 0
1555 8.02497 102.712 0
1556 11.6768 102.773 0
1557 15.3687 102.83 0
1558 19.1491 102.92 0
1559 22.7818 103.006 0
1560 26.5432 103.045 0
1561 30.2487 103.069 0
1562 33.8873 103.096 0
1563 37.6053 103.197 0
1564 41.2782 103.336 0
1565 45.0073 103.415 0
1566 48.7105 103.422 0
1567 52.462 103.468 0
1568 56.2303 103.566 0
1569 59.9031 103.658 0
1570 63.5722 103.79 0
1571 67.3572 103.725 0
1572 71.0763 103.824 0
1573 74.8017 103.894 0
1574 78.4813 103.901 0
1575 82.1673 104.066 0
1576 85.8249 104.116 0
1577 89.5747 104.133 0
1578 93.3048 104.282 0
1579 96.9707 104.321 0
1580 100.64 104.386 0
1581 104.379 104.434 0
1582 108.044 104.51 0
1583 111.807 104.679 0
1584 115.434 104.767 0
1585 -60.6218 104.795 0
1586 -56.9177 104.821 0
1587 -53.2476 104.996 0
1588 -49.5433 105.01 0
1589 -45.8514 105.119 0
1590 -42.1582 105.09 0
1591 -38.4832 105.224 0
1592 -34.7445 105.174 0
1593 -30.9589 105.304 0
1594 -27.175 105.36 0
1595 -23.5042 105.433 0
1596 -19.8571 105.554 0
1597 -16.1476 105.578 0
1598 -12.4432 105.67 0
1599 -8.78931 105.692 0
1600 -5.11435 105.796 0
1601 -1.31604 105.776 0
1602 2.33519 105.789 0
1603 6.03852 105.844 0
1604 9.76376 105.946 0
1605 13.4453 105.981 0
1606 17.2123 106.057 0
1607 20.8832 106.154 0
1608 24.6161 106.221 0
1609 28.3579 106.248 0
1610 32.0254 106.308 0
1611 35.6847 106.392 0
1612 39.3732 106.483 0
1613 43.0748 106.58 0
1614 46.8898 106.626 0
1615 50.5692 106.625 0
1616 54.2409 106.683 0
1617 57.9622 106.809 0
1618 61.6825 106.94 0
1619 65.3393 107.017 0
1620 69.0655 107.014 0
1621 72.816 107.019 0
1622 76.5294 107.115 0
1623 80.2477 107.273 0
1624 83.9442 107.356 0
1625 87.6036 107.319 0
1626 91.3272 107.371 0
1627 95.111 107.476 0
1628 98.6954 107.54 0
1629 102.403 107.599 0
1630 106.16 107.692 0
1631 109.826 107.777 0
1632 113.587 107.88 0
1633 -62.5225 107.95 0
1634 -58.868 107.99 0
1635 -55.1693 108.134 0
1636 -51.482 108.264 0
1637 -47.7593 108.304 0
1638 -44.0992 108.398 0
1639 -40.401 108.452 0
1640 -36.7092 108.452 0
1641 -33.0097 108.436 0
1642 -29.157 108.533 0
1643 -25.4735 108.566 0
1644 -21.8217 108.741 0
1645 -18.082 108.772 0
1646 -14.4068 108.802 0
1647 -10.7846 108.876 0
1648 -7.08572 108.967 0
1649 -3.30411 109.023 0
1650 0.390791 109.132 0
1651 4.04474 109.058 0
1652 7.81277 109.105 0
1653 11.5192 109.19 0
1654 15.2237 109.195 0
1655 18.9502 109.277 0
1656 22.7007 109.368 0
1657 26.4642 109.475 0
1658 30.1337 109.464 0
1659 33.7756 109.631 0
1660 37.4561 109.694 0
1661 41.133 109.743 0
1662 44.9581 109.776 0
1663 48.6925 109.772 0
1664 52.343 109.859 0
1665 55.9731 109.963 0
1666 59.7018 110.066 0
1667 63.4188 110.132 0
1668 67.1193 110.239 0
1669 70.8737 110.233 0
1670 74.5661 110.286 0
1671 78.221 110.439 0
1672 81.9829 110.513 0
1673 85.649 110.603 0
1674 89.4185 110.623 0
1675 93.1005 110.626 0
1676 96.8492 110.7 0
1677 100.46 110.772 0
1678 104.162 110.854 0
1679 107.971 110.974 0
1680 111.63 111.037 0
1681 -64.4392 111.105 0
1682 -60.7514 111.239 0
1683 -57.0311 111.265 0
1684 -53.3826 111.364 0
1685 -49.6745 111.482 0
1686 -45.965 111.657 0
1687 -42.3028 111.599 0
1688 -38.5696 111.659 0
1689 -34.8903 111.608 0
1690 -31.1497 111.711 0
1691 -27.417 111.8 0
1692 -23.7316 111.849 0
1693 -20.0147 111.94 0
1694 -16.3194 112.025 0
1695 -12.6844 112.049 0
1696 -8.97222 112.121 0
1697 -5.22653 112.187 0
1698 -1.53115 112.289 0
1699 2.22311 112.3 0
1700 5.8624 112.298 0
1701 9.63574 112.292 0
1702 13.33 112.452 0
1703 16.9949 112.493 0
1704 20.7096 112.468 0
1705 24.44 112.657 0
1706 28.1474 112.756 0
1707 31.8243 112.782 0
1708 35.4609 112.9 0
1709 39.1503 112.928 0
1710 42.8301 112.953 0
1711 46.6106 113.036 0
1712 50.4093 113.09 0
1713 54.0658 113.161 0
1714 57.7003 113.186 0
1715 61.466 113.308 0
1716 65.1322 113.387 0
1717 68.9755 113.473 0
1718 72.6587 113.544 0
1719 76.2934 113.585 0
1720 79.9837 113.669 0
1721 83.7085 113.726 0
1722 87.4428 113.851 0
1723 91.1424 113.837 0
1724 94.8287 113.908 0
1725 98.5223 113.998 0
1726 102.198 114.094 0
1727 105.989 114.12 0
1728 109.745 114.181 0
1729 -66.3801 114.215 0
1730 -62.7107 114.403 0
1731 -59.004 114.49 0
1732 -55.3316 114.514 0
1733 -51.639 114.638 0
1734 -47.8958 114.749 0
1735 -44.1663 114.868 0
1736 -40.4911 114.867 0
1737 -36.7363 114.872 0
1738 -33.1065 114.829 0
1739 -29.381 114.913 0
1740 -25.5769 114.996 0
1741 -21.918 115.112 0
1742 -18.2274 115.152 0
1743 -14.5772 115.241 0
1744 -10.9362 115.306 0
1745 -7.19253 115.333 0
1746 -3.4111 115.453 0
1747 0.250449 115.497 0
1748 3.96038 115.529 0
1749 7.63195 115.506 0
1750 11.4001 115.61 0
1751 15.1434 115.721 0
1752 18.7617 115.774 0
1753 22.4728 115.844 0
1754 26.1737 115.918 0
1755 29.8759 116 0
1756 33.5191 116.025 0
1757 37.2097 116.117 0
1758 40.8468 116.127 0
1759 44.6614 116.216 0
1760 48.4154 116.231 0
1761 52.1484 116.301 0
1762 55.8429 116.339 0
1763 59.5 116.427 0
1764 63.2358 116.566 0
1765 66.9862 116.627 0
1766 70.6599 116.71 0
1767 74.3879 116.79 0
1768 78.0466 116.778 0
1769 81.7205 116.867 0
1770 85.4873 116.976 0
1771 89.2141 117.059 0
1772 92.8581 117.101 0
1773 96.574 117.211 0
1774 100.227 117.195 0
1775 104.054 117.285 0
1776 107.735 117.321 0
1777 -68.3267 117.389 0
1778 -64.6077 117.494 0
1779 -60.9381 117.637 0
1780 -57.2359 117.681 0
1781 -53.56 117.748 0
1782 -49.8336 117.885 0
1783 -46.1488 117.946 0
1784 -42.4617 118.021 0
1785 -38.7244 118.06 0
1786 -34.935 118.065 0
1787 -31.2218 118.081 0
1788 -27.5735 118.183 0
1789 -23.8364 118.269 0
1790 -20.1881 118.353 0
1791 -16.5255 118.453 0
1792 -12.799 118.479 0
1793 -8.98999 118.551 0
1794 -5.34839 118.598 0
1795 -1.71305 118.754 0
1796 2.0503 118.665 0
1797 5.73391 118.77 0
1798 9.44511 118.822 0
1799 13.1356 118.901 0
1800 16.8097 119.013 0
1801 20.4764 118.991 0
1802 24.1924 119.092 0
1803 27.8409 119.201 0
1804 31.6489 119.189 0
1805 35.2813 119.307 0
1806 39.0141 119.304 0
1807 42.7902 119.312 0
1808 46.4744 119.471 0
1809 50.2013 119.51 0
1810 54.0169 119.592 0
1811 57.6281 119.604 0
1812 61.3556 119.652 0
1813 65.049 119.771 0
1814 68.7838 119.805 0
1815 72.4749 119.907 0
1816 76.1498 119.949 0
1817 79.8922 120.09 0
1818 83.5423 120.174 0
1819 87.2108 120.281 0
1820 90.9193 120.389 0
1821 94.6104 120.337 0
1822 98.35 120.451 0
1823 102.093 120.564 0
1824 105.809 120.508 0
1825 -70.339 120.572 0
1826 -66.5168 120.722 0
1827 -62.8373 120.758 0
1828 -59.2087 120.842 0
1829 -55.4703 120.925 0
1830 -51.8107 120.972 0
1831 -48.1022 121.047 0
1832 -44.3352 121.204 0
1833 -40.687 121.234 0
1834 -36.947 121.304 0
1835 -33.2456 121.401 0
1836 -29.4987 121.433 0
1837 -25.7751 121.448 0
1838 -22.0655 121.577 0
1839 -18.3862 121.632 0
1840 -14.7091 121.679 0
1841 -10.9406 121.693 0
1842 -7.25668 121.725 0
1843 -3.55548 121.883 0
1844 0.156537 121.959 0
1845 3.81534 121.949 0
1846 7.47085 122 0
1847 11.1685 122.071 0
1848 14.8905 122.137 0
1849 18.6139 122.228 0
1850 22.2935 122.232 0
1851 26.0018 122.338 0
1852 29.661 122.38 0
1853 33.3826 122.44 0
1854 37.0615 122.482 0
1855 40.8422 122.524 0
1856 44.5819 122.624 0
1857 48.3341 122.648 0
1858 52.0932 122.709 0
1859 55.7627 122.778 0
1860 59.3975 122.78 0
1861 63.1253 122.955 0
1862 66.893 123.043 0
1863 70.5214 123.041 0
1864 74.2562 123.173 0
1865 77.989 123.193 0
1866 81.675 123.335 0
1867 85.2918 123.344 0
1868 88.9588 123.51 0
1869 92.7297 123.542 0
1870 96.3917 123.555 0
1871 100.162 123.729 0
1872 103.872 123.812 0
1873 -72.2343 123.831 0
1874 -68.5686 123.872 0
1875 -64.8028 123.998 0
1876 -61.1362 123.997 0
1877 -57.4187 124.129 0
1878 -53.729 124.147 0
1879 -50.0431 124.197 0
1880 -46.2646 124.338 0
1881 -42.5722 124.437 0
1882 -38.8522 124.494 0
1883 -35.1524 124.62 0
1884 -31.4024 124.605 0
1885 -27.7236 124.69 0
1886 -24.0098 124.679 0
1887 -20.2416 124.86 0
1888 -16.5908 124.921 0
1889 -12.8397 124.908 0
1890 -9.18276 124.952 0
1891 -5.56109 125.035 0
1892 -1.81451 125.161 0
1893 1.89042 125.22 0
1894 5.52328 125.231 0
1895 9.16487 125.288 0
1896 12.9811 125.25 0
1897 16.7225 125.396 0
1898 20.4017 125.474 0
1899 24.0597 125.51 0
1900 27.7963 125.638 0
1901 31.4888 125.648 0
1902 35.1468 125.66 0
1903 38.9082 125.642 0
1904 42.5867 125.776 0
1905 46.3949 125.817 0
1906 50.1434 125.955 0
1907 53.8602 125.98 0
1908 57.545 125.975 0
1909 61.2134 126.057 0
1910 64.9394 126.242 0
1911 68.6036 126.298 0
1912 72.2383 126.307 0
1913 75.9681 126.434 0
1914 79.7701 126.456 0
1915 83.4017 126.571 0
1916 87.0182 126.731 0
1917 90.7246 126.687 0
1918 94.4573 126.819 0
1919 98.1568 126.82 0
1920 101.926 126.919 0
1921 -74.1689 126.901 0
1922 -70.4552 127.131 0
1923 -66.7112 127.096 0
1924 -63.0143 127.235 0
1925 -59.3272 127.319 0
1926 -55.6119 127.351 0
1927 -51.9104 127.323 0
1928 -48.161 127.566 0
1929 -44.5246 127.642 0
1930 -40.8196 127.627 0
1931 -37.0859 127.732 0
1932 -33.3604 127.84 0
1933 -29.7128 127.875 0
1934 -26.0291 127.997 0
1935 -22.3197 128.038 0
1936 -18.5959 128.142 0
1937 -14.8457 128.131 0
1938 -11.1667 128.179 0
1939 -7.49101 128.239 0
1940 -3.81897 128.245 0
1941 -0.118865 128.453 0
1942 3.61757 128.558 0
1943 7.32732 128.481 0
1944 11.0498 128.444 0
1945 14.8044 128.538 0
1946 18.4558 128.65 0
1947 22.1706 128.724 0
1948 25.8299 128.771 0
1949 29.53 128.804 0
1950 33.2138 128.874 0
1951 36.9583 128.834 0
1952 40.6626 128.931 0
1953 44.4166 128.985 0
1954 48.1232 129.078 0
1955 51.8841 129.218 0
1956 55.6002 129.294 0
1957 59.2883 129.213 0
1958 62.9599 129.341 0
1959 66.6807 129.46 0
1960 70.3264 129.5 0
1961 73.9809 129.591 0
1962 77.7301 129.65 0
1963 81.3623 129.71 0
1964 85.054 129.841 0
1965 88.8788 129.895 0
1966 92.5268 129.936 0
1967 96.2368 129.986 0
1968 100.032 130.037 0
1969 -76.0391 130.119 0
1970 -72.3676 130.204 0
1971 -68.671 130.298 0
1972 -64.9151 130.405 0
