# Time-averaged data for fix 3
# TimeStep Number-of-rows
# Row c_center[1] c_center[2] c_center[3]
6000 2496
1026 54.6892 68.1788 0
1027 58.177 68.3886 0
1028 61.702 68.0932 0
1029 65.3262 68.3909 0
1030 68.8072 68.1714 0
1031 72.3949 68.3814 0
1032 75.8958 68.5963 0
1033 79.4424 68.1796 0
1034 83.0298 68.2204 0
1035 86.5044 68.4663 0
1036 90.0105 68.1242 0
1037 93.6143 68.2503 0
1038 97.1827 68.0204 0
1039 100.643 68.3472 0
1040 104.14 68.0573 0
1041 107.63 67.879 0
1042 111.267 68.0739 0
1043 114.803 67.9764 0
1044 118.222 68.176 0
1045 121.805 67.8575 0
1046 125.204 68.1414 0
1047 128.724 67.9305 0
1048 132.173 68.1854 0
1049 135.706 67.9205 0
1050 139.261 68.0928 0
1051 142.812 67.8654 0
1052 146.432 68.0314 0
1053 149.892 67.8307 0
1054 153.555 68.045 0
1055 157.084 68.3728 0
1056 160.575 68.2178 0
1057 -3.85314 71.1119 0
1058 -0.345355 70.6836 0
1059 3.15381 70.7526 0
1060 6.68972 71.0952 0
1061 10.23 70.8313 0
1062 13.7718 71.1475 0
1063 17.223 70.8202 0
1064 20.8024 71.1313 0
1065 24.4151 70.9323 0
1066 27.8847 71.0943 0
1067 31.4392 70.795 0
1068 35.0727 71.0235 0
1069 38.4839 70.8288 0
1070 42.0292 70.816 0
1071 45.6798 70.9679 0
1072 49.1791 70.8998 0
1073 52.6981 71.1523 0
1074 56.255 70.9238 0
1075 59.7724 71.147 0
1076 63.3763 70.8811 0
1077 66.967 71.1831 0
1078 70.4194 70.8927 0
1079 73.9565 71.1496 0
1080 77.595 71.1819 0
1081 81.1605 70.707 0
1082 84.6017 70.9947 0
1083 88.1043 71.1787 0
1084 91.7189 70.7734 0
1085 95.2043 71.0041 0
1086 98.7201 70.7962 0
1087 102.206 71.0531 0
1088 105.665 70.8047 0
1089 109.185 70.5694 0
1090 112.748 70.887 0
1091 116.205 70.8096 0
1092 119.745 70.9126 0
1093 123.272 70.6769 0
1094 126.771 70.9211 0
1095 130.332 70.7504 0
1096 133.815 70.8659 0
1097 137.364 70.6346 0
1098 140.863 70.7882 0
1099 144.415 70.5327 0
1100 147.956 70.8222 0
1101 151.545 70.576 0
1102 155.11 70.8503 0
1103 158.648 71.1167 0
1104 162.151 70.979 0
1105 -5.44332 73.825 0
1106 -1.81924 73.5491 0
1107 1.51171 73.6978 0
1108 5.09817 73.7862 0
1109 8.61766 73.5903 0
1110 12.1936 73.8541 0
1111 15.7568 73.6363 0
1112 19.2239 73.8889 0
1113 22.7761 73.6025 0
1114 26.373 73.9184 0
1115 29.8894 73.6044 0
1116 33.3277 73.5976 0
1117 36.9424 73.6359 0
1118 40.4516 73.5151 0
1119 43.9799 73.6524 0
1120 47.5355 73.6021 0
1121 51.0724 73.9015 0
1122 54.6777 73.5851 0
1123 58.1712 73.8991 0
1124 61.7261 73.6101 0
1125 65.3262 73.8409 0
1126 68.8585 73.6888 0
1127 72.3867 73.9194 0
1128 76.0067 73.9214 0
1129 79.4679 73.6695 0
1130 82.9878 73.8799 0
1131 86.5511 73.9247 0
1132 90.0967 73.5884 0
1133 93.6498 73.8128 0
1134 97.1212 73.5626 0
1135 100.613 73.8208 0
1136 104.093 73.561 0
1137 107.592 73.3439 0
1138 111.019 73.5462 0
1139 114.526 73.4756 0
1140 118.095 73.6816 0
1141 121.633 73.4073 0
1142 125.191 73.751 0
1143 128.692 73.4365 0
1144 132.194 73.7058 0
1145 135.745 73.3584 0
1146 139.372 73.6754 0
1147 142.818 73.3355 0
1148 146.338 73.4886 0
1149 149.973 73.2706 0
1150 153.523 73.6288 0
1151 157.067 73.8108 0
1152 160.625 73.7027 0
1153 -3.83402 76.5754 0
1154 -0.482476 76.5578 0
1155 3.15931 76.3483 0
1156 6.68585 76.6307 0
1157 10.1867 76.3762 0
1158 13.7841 76.6349 0
1159 17.2756 76.4222 0
1160 20.8041 76.6463 0
1161 24.4021 76.3501 0
1162 27.9811 76.6754 0
1163 31.3712 76.4862 0
1164 35.0231 76.2513 0
1165 38.4582 76.4668 0
1166 42.0397 76.1823 0
1167 45.6081 76.5044 0
1168 49.1175 76.3012 0
1169 52.7067 76.6112 0
1170 56.204 76.4116 0
1171 59.8 76.6046 0
1172 63.3784 76.246 0
1173 66.8726 76.5972 0
1174 70.4551 76.4164 0
1175 74.0206 76.6288 0
1176 77.5712 76.7082 0
1177 81.0743 76.378 0
1178 84.6528 76.517 0
1179 88.2421 76.6226 0
1180 91.7249 76.3198 0
1181 95.1385 76.5683 0
1182 98.6825 76.2807 0
1183 102.215 76.6485 0
1184 105.664 76.4697 0
1185 109.133 76.1693 0
1186 112.533 76.3304 0
1187 116.195 76.1719 0
1188 119.695 76.5018 0
1189 123.217 76.1715 0
1190 126.772 76.476 0
1191 130.226 76.2321 0
1192 133.892 76.3067 0
1193 137.384 76.1395 0
1194 140.964 76.4123 0
1195 144.494 76.0678 0
1196 147.94 76.3103 0
1197 151.488 76.1162 0
1198 155.159 76.3424 0
1199 158.697 76.5932 0
1200 162.213 76.4351 0
1201 -5.54072 79.2599 0
1202 -2.00382 79.4481 0
1203 1.4857 79.0876 0
1204 5.01617 79.3679 0
1205 8.5491 79.1165 0
1206 12.0911 79.328 0
1207 15.6459 79.1692 0
1208 19.1653 79.4396 0
1209 22.7595 79.1255 0
1210 26.3074 79.3648 0
1211 29.8892 79.3101 0
1212 33.4156 79.0225 0
1213 36.9352 79.3125 0
1214 40.4413 78.9069 0
1215 43.9512 79.1569 0
1216 47.5123 78.98 0
1217 51.0719 79.2876 0
1218 54.6494 79.1713 0
1219 58.1997 79.3276 0
1220 61.7964 79.1053 0
1221 65.2922 79.3077 0
1222 68.8958 79.1812 0
1223 72.434 79.4005 0
1224 75.9351 79.3512 0
1225 79.5859 79.1832 0
1226 83.087 79.3524 0
1227 86.6102 79.3587 0
1228 90.1391 79.1689 0
1229 93.5942 79.4348 0
1230 97.0137 79.1504 0
1231 100.557 79.3432 0
1232 104.059 79.3384 0
1233 107.582 79.0111 0
1234 111.033 79.2547 0
1235 114.492 78.9105 0
1236 118.127 79.2539 0
1237 121.701 79.0251 0
1238 125.214 79.2473 0
1239 128.783 78.9611 0
1240 132.374 79.1013 0
1241 135.838 78.8791 0
1242 139.304 79.13 0
1243 142.87 78.9077 0
1244 146.395 79.1155 0
1245 149.912 78.8579 0
1246 153.496 79.0586 0
1247 157.02 79.3452 0
1248 160.649 79.1989 0
1249 -3.96693 81.9694 0
1250 -0.410923 82.1663 0
1251 3.06995 81.8273 0
1252 6.57674 82.0993 0
1253 10.0939 81.7835 0
1254 13.6825 82.108 0
1255 17.2655 81.9107 0
1256 20.8728 82.1213 0
1257 24.3996 81.7678 0
1258 27.9158 82.1508 0
1259 31.4961 82.0302 0
1260 35.0698 81.8086 0
1261 38.634 81.9464 0
1262 42.0975 81.6793 0
1263 45.6051 82.0461 0
1264 49.0954 81.7657 0
1265 52.6921 81.9462 0
1266 56.2855 81.8183 0
1267 59.838 82.092 0
1268 63.4044 81.8705 0
1269 67.0066 82.0323 0
1270 70.5344 81.9971 0
1271 73.9673 82.1854 0
1272 77.6099 82.1509 0
1273 81.1386 81.8576 0
1274 84.5886 82.2019 0
1275 88.1602 82.1227 0
1276 91.6576 81.9267 0
1277 95.0982 82.2726 0
1278 98.5421 82.0131 0
1279 102.116 82.1792 0
1280 105.637 82.0911 0
1281 109.113 81.8332 0
1282 112.696 82.0499 0
1283 116.18 81.7566 0
1284 119.731 82.042 0
1285 123.301 81.7427 0
1286 126.849 81.9563 0
1287 130.454 81.6789 0
1288 133.919 81.9533 0
1289 137.412 81.6273 0
1290 140.91 81.8578 0
1291 144.473 81.6978 0
1292 148.02 81.8343 0
1293 151.554 81.4939 0
1294 155.11 81.8284 0
1295 158.587 81.9775 0
1296 162.087 82.1103 0
1297 -5.61335 84.7226 0
1298 -2.10206 84.9526 0
1299 1.52359 84.674 0
1300 5.00556 84.8697 0
1301 8.55706 84.5979 0
1302 12.0449 84.7839 0
1303 15.6645 84.5827 0
1304 19.2246 84.7502 0
1305 22.8099 84.5961 0
1306 26.3528 84.8217 0
1307 29.8309 84.6629 0
1308 33.4533 84.5475 0
1309 37.0468 84.812 0
1310 40.5305 84.5387 0
1311 44.0803 84.7614 0
1312 47.5555 84.6467 0
1313 51.0385 84.7969 0
1314 54.6321 84.5847 0
1315 58.2084 84.7886 0
1316 61.7495 84.6147 0
1317 65.4076 84.7725 0
1318 68.8895 84.704 0
1319 72.4641 84.9673 0
1320 75.904 84.806 0
1321 79.5386 84.6403 0
1322 82.9585 84.9376 0
1323 86.5069 84.8038 0
1324 90.0815 84.6927 0
1325 93.5033 84.9781 0
1326 97.0025 84.8273 0
1327 100.493 84.917 0
1328 104.006 84.7499 0
1329 107.5 84.6239 0
1330 111.05 84.8179 0
1331 114.641 84.5802 0
1332 118.106 84.7539 0
1333 121.711 84.4518 0
1334 125.232 84.7514 0
1335 128.799 84.4127 0
1336 132.281 84.7431 0
1337 135.843 84.4248 0
1338 139.36 84.6138 0
1339 142.818 84.3991 0
1340 146.409 84.5929 0
1341 149.95 84.3783 0
1342 153.501 84.5799 0
1343 157.055 84.8329 0
1344 160.535 84.9049 0
1345 -3.9947 87.4242 0
1346 -0.446062 87.6204 0
1347 3.1549 87.3744 0
1348 6.63524 87.6169 0
1349 10.1722 87.2618 0
1350 13.7377 87.584 0
1351 17.258 87.2266 0
1352 20.8435 87.4998 0
1353 24.4391 87.3472 0
1354 27.9925 87.6979 0
1355 31.5049 87.4116 0
1356 35.0516 87.2428 0
1357 38.5875 87.5541 0
1358 42.1566 87.2862 0
1359 45.648 87.5761 0
1360 49.116 87.3245 0
1361 52.677 87.5026 0
1362 56.213 87.3514 0
1363 59.7376 87.5636 0
1364 63.3278 87.3218 0
1365 66.9454 87.5624 0
1366 70.4663 87.4164 0
1367 74.0108 87.7958 0
1368 77.6012 87.5021 0
1369 81.0247 87.4545 0
1370 84.5806 87.7492 0
1371 88.0114 87.6974 0
1372 91.5481 87.4787 0
1373 95.0853 87.7127 0
1374 98.5443 87.6344 0
1375 102.101 87.6561 0
1376 105.471 87.6383 0
1377 109.107 87.3315 0
1378 112.703 87.4921 0
1379 116.227 87.2915 0
1380 119.828 87.4228 0
1381 123.283 87.2797 0
1382 126.865 87.421 0
1383 130.406 87.2661 0
1384 133.88 87.4196 0
1385 137.443 87.1136 0
1386 140.923 87.4224 0
1387 144.509 87.087 0
1388 148.047 87.3819 0
1389 151.609 87.1228 0
1390 155.068 87.369 0
1391 158.633 87.5063 0
1392 162.098 87.7368 0
1393 -5.56045 90.2355 0
1394 -2.04114 90.3462 0
1395 1.47529 90.0649 0
1396 5.04217 90.4411 0
1397 8.59113 90.0802 0
1398 12.1435 90.3038 0
1399 15.6393 90.064 0
1400 19.248 90.2814 0
1401 22.7433 90.139 0
1402 26.3289 90.4571 0
1403 29.9273 90.1805 0
1404 33.4552 89.9913 0
1405 36.9171 90.2805 0
1406 40.5657 90.0694 0
1407 44.0355 90.3485 0
1408 47.577 90.104 0
1409 51.0655 90.2339 0
1410 54.6328 90.1109 0
1411 58.1545 90.2748 0
1412 61.6589 90.0066 0
1413 65.2268 90.2155 0
1414 68.8455 90.306 0
1415 72.3338 90.4084 0
1416 75.9878 90.2157 0
1417 79.563 90.3526 0
1418 82.9749 90.5164 0
1419 86.4741 90.5185 0
1420 89.9587 90.2967 0
1421 93.4054 90.3268 0
1422 96.9803 90.5056 0
1423 100.472 90.3593 0
1424 104.06 90.5404 0
1425 107.589 90.0955 0
1426 111.118 90.3932 0
1427 114.653 90.0062 0
1428 118.269 90.2229 0
1429 121.721 89.9917 0
1430 125.215 90.1641 0
1431 128.797 89.9464 0
1432 132.335 90.2655 0
1433 135.81 89.9013 0
1434 139.379 90.1449 0
1435 142.928 89.853 0
1436 146.448 90.1505 0
1437 149.992 89.9428 0
1438 153.536 90.1268 0
1439 157.078 90.3104 0
1440 160.622 90.4696 0
1441 -3.87385 93.0046 0
1442 -0.317016 93.0832 0
1443 3.12776 92.9878 0
1444 6.70218 93.1513 0
1445 10.28 92.7987 0
1446 13.7911 93.098 0
1447 17.3074 92.7331 0
1448 20.8582 93.0727 0
1449 24.4434 93.0972 0
1450 27.994 93.1758 0
1451 31.5089 93.0451 0
1452 35.0262 92.8114 0
1453 38.5023 93.094 0
1454 42.0493 92.8304 0
1455 45.5867 93.0712 0
1456 49.0792 92.8586 0
1457 52.7854 92.8755 0
1458 56.2232 92.8826 0
1459 59.7095 93.0853 0
1460 63.3181 92.7081 0
1461 66.8698 92.9771 0
1462 70.4554 92.9441 0
1463 74.0262 93.142 0
1464 77.5889 92.9568 0
1465 80.9281 93.2318 0
1466 84.4427 93.4139 0
1467 87.9583 93.2718 0
1468 91.5093 93.166 0
1469 95.0566 92.9996 0
1470 98.5393 93.2095 0
1471 102.099 93.0668 0
1472 105.717 93.1498 0
1473 109.256 92.9172 0
1474 112.754 93.0868 0
1475 116.332 92.6973 0
1476 119.863 93.005 0
1477 123.347 92.7445 0
1478 126.845 92.8432 0
1479 130.413 92.7854 0
1480 133.969 92.9582 0
1481 137.52 92.7325 0
1482 141.056 92.8424 0
1483 144.513 92.6148 0
1484 148.069 92.9527 0
1485 151.658 92.6166 0
1486 155.173 92.906 0
1487 158.71 93.1114 0
1488 162.219 93.3156 0
1489 -5.4053 95.7713 0
1490 -1.82162 95.8882 0
1491 1.62738 95.8022 0
1492 5.24845 95.992 0
1493 8.8061 95.6752 0
1494 12.2929 95.8856 0
1495 15.7802 95.6322 0
1496 19.2401 95.7868 0
1497 22.7838 95.6869 0
1498 26.3907 95.9174 0
1499 29.9065 95.7921 0
1500 33.4018 95.5832 0
1501 36.9338 95.9634 0
1502 40.4969 95.632 0
1503 43.9754 95.7543 0
1504 47.4887 95.6642 0
1505 51.0988 95.5683 0
1506 54.6706 95.8019 0
1507 58.1372 95.7755 0
1508 61.7617 95.4874 0
1509 65.254 95.691 0
1510 68.7962 95.6538 0
1511 72.366 95.8883 0
1512 75.9464 95.6682 0
1513 79.3414 96.0288 0
1514 82.7977 96.0305 0
1515 86.419 96.0445 0
1516 89.8438 95.8169 0
1517 93.4667 95.7447 0
1518 96.981 95.9455 0
1519 100.549 95.8644 0
1520 103.907 95.7171 0
1521 107.676 95.7884 0
1522 111.256 95.9453 0
1523 114.766 95.473 0
1524 118.297 95.7365 0
1525 121.835 95.582 0
1526 125.329 95.6888 0
1527 128.855 95.566 0
1528 132.373 95.6503 0
1529 136.036 95.4749 0
1530 139.571 95.6198 0
1531 143.039 95.4452 0
1532 146.573 95.7374 0
1533 150.137 95.3801 0
1534 153.609 95.71 0
1535 157.142 95.8899 0
1536 160.723 96.0507 0
1537 -3.71235 98.5223 0
1538 -0.285556 98.679 0
1539 3.2885 98.5878 0
1540 6.78915 98.7275 0
1541 10.4168 98.3859 0
1542 13.9666 98.6677 0
1543 17.4096 98.3634 0
1544 20.9663 98.7126 0
1545 24.4498 98.3533 0
1546 27.9503 98.7721 0
1547 31.4354 98.6092 0
1548 35.0196 98.3625 0
1549 38.603 98.6399 0
1550 42.1368 98.3944 0
1551 45.6289 98.5067 0
1552 49.1827 98.3776 0
1553 52.6609 98.3789 0
1554 56.2824 98.5641 0
1555 59.8286 98.4178 0
1556 63.2921 98.2906 0
1557 66.8239 98.5126 0
1558 70.4639 98.3782 0
1559 73.9327 98.7332 0
1560 77.3618 98.5698 0
1561 80.8728 98.8409 0
1562 84.4929 98.6743 0
1563 87.9926 98.8283 0
1564 91.4785 98.4483 0
1565 95.1458 98.4317 0
1566 98.6177 98.6063 0
1567 102.105 98.6989 0
1568 105.593 98.356 0
1569 109.351 98.4717 0
1570 112.919 98.6237 0
1571 116.361 98.2695 0
1572 119.926 98.4572 0
1573 123.44 98.2495 0
1574 126.935 98.426 0
1575 130.44 98.2639 0
1576 133.992 98.4147 0
1577 137.568 98.2734 0
1578 141.059 98.4432 0
1579 144.654 98.2506 0
1580 148.233 98.3751 0
1581 151.782 98.2284 0
1582 155.243 98.4319 0
1583 158.838 98.5007 0
1584 162.359 98.703 0
1585 -5.25472 101.329 0
1586 -1.77975 101.62 0
1587 1.64069 101.26 0
1588 5.17554 101.439 0
1589 8.76603 101.131 0
1590 12.3175 101.433 0
1591 15.8216 101.226 0
1592 19.3531 101.49 0
1593 22.896 101.223 0
1594 26.3283 101.469 0
1595 29.9625 101.473 0
1596 33.4015 101.085 0
1597 37.0592 101.341 0
1598 40.5681 101.134 0
1599 44.0927 101.421 0
1600 47.7132 101.172 0
1601 51.232 101.298 0
1602 54.7616 101.401 0
1603 58.2358 101.147 0
1604 61.8188 101.237 0
1605 65.3292 101.259 0
1606 68.7832 101.048 0
1607 72.3207 101.455 0
1608 75.8155 101.356 0
1609 79.3404 101.592 0
1610 82.8496 101.389 0
1611 86.3587 101.523 0
1612 90.0012 101.259 0
1613 93.5048 101.133 0
1614 96.9966 101.326 0
1615 100.596 101.536 0
1616 104.104 101.203 0
1617 107.628 101.042 0
1618 111.243 101.359 0
1619 114.833 101.081 0
1620 118.258 101.133 0
1621 121.827 101.054 0
1622 125.42 101.213 0
1623 128.892 101.054 0
1624 132.429 101.14 0
1625 135.847 101.029 0
1626 139.465 101.228 0
1627 142.986 101.01 0
1628 146.495 101.033 0
1629 150.147 100.95 0
1630 153.739 101.286 0
1631 157.183 101.208 0
1632 160.783 101.425 0
1633 -3.68868 104.14 0
1634 -0.190208 104.358 0
1635 3.33483 103.978 0
1636 6.86823 104.236 0
1637 10.4208 103.983 0
1638 13.9428 104.223 0
1639 17.3725 104.038 0
1640 20.8931 104.283 0
1641 24.4719 104.045 0
1642 27.9722 104.123 0
1643 31.5796 104.112 0
1644 35.1269 103.775 0
1645 38.6926 104.138 0
1646 42.1515 103.921 0
1647 45.7102 104.132 0
1648 49.2643 103.94 0
1649 52.8282 103.987 0
1650 56.3602 104.205 0
1651 59.836 103.848 0
1652 63.4222 103.903 0
1653 66.8784 104.007 0
1654 70.3022 103.925 0
1655 73.8226 104.227 0
1656 77.4079 104.109 0
1657 80.8935 104.318 0
1658 84.4028 104.198 0
1659 87.9772 104.313 0
1660 91.5963 104.082 0
1661 95.0074 104.034 0
1662 98.6144 104.011 0
1663 102.103 104.284 0
1664 105.632 104.042 0
1665 109.249 103.765 0
1666 112.805 104.118 0
1667 116.327 103.942 0
1668 119.806 103.911 0
1669 123.457 103.739 0
1670 126.967 103.971 0
1671 130.501 103.765 0
1672 133.937 103.931 0
1673 137.475 103.771 0
1674 141.01 104 0
1675 144.515 103.754 0
1676 148.183 103.629 0
1677 151.701 103.742 0
1678 155.22 104.047 0
1679 158.823 103.956 0
1680 162.398 104.238 0
1681 -5.25535 106.92 0
1682 -1.67238 107.152 0
1683 1.86041 106.791 0
1684 5.36221 107.098 0
1685 8.85613 106.752 0
1686 12.3912 107.026 0
1687 15.8565 106.823 0
1688 19.303 107.052 0
1689 22.8162 106.784 0
1690 26.397 106.89 0
1691 29.9167 106.748 0
1692 33.5025 106.527 0
1693 36.9549 106.809 0
1694 40.5202 106.662 0
1695 43.9986 106.805 0
1696 47.6007 106.695 0
1697 51.1999 106.794 0
1698 54.704 106.872 0
1699 58.3413 106.622 0
1700 61.8614 106.612 0
1701 65.3745 106.827 0
1702 68.742 106.582 0
1703 72.1597 106.895 0
1704 75.7156 106.775 0
1705 79.2943 107.106 0
1706 82.8354 106.962 0
1707 86.3598 107.169 0
1708 89.9426 106.835 0
1709 93.5024 106.931 0
1710 96.9274 106.657 0
1711 100.482 107.041 0
1712 104.06 106.823 0
1713 107.612 106.49 0
1714 111.143 106.847 0
1715 114.724 106.667 0
1716 118.259 106.727 0
1717 121.791 106.416 0
1718 125.355 106.688 0
1719 128.91 106.521 0
1720 132.402 106.713 0
1721 135.847 106.455 0
1722 139.445 106.771 0
1723 143.049 106.644 0
1724 146.531 106.364 0
1725 150.092 106.609 0
1726 153.553 106.775 0
1727 157.258 106.63 0
1728 160.737 106.871 0
1729 -3.64023 109.625 0
1730 -0.11717 109.939 0
1731 3.42509 109.612 0
1732 7.05388 109.854 0
1733 10.4677 109.484 0
1734 13.9367 109.885 0
1735 17.409 109.623 0
1736 20.9453 109.765 0
1737 24.4004 109.511 0
1738 27.8232 109.733 0
1739 31.4555 109.588 0
1740 35.0112 109.388 0
1741 38.5927 109.515 0
1742 42.1163 109.332 0
1743 45.6637 109.513 0
1744 49.2132 109.352 0
1745 52.7563 109.546 0
1746 56.3912 109.542 0
1747 59.8961 109.448 0
1748 63.4364 109.332 0
1749 66.8786 109.718 0
1750 70.2708 109.492 0
1751 73.7915 109.619 0
1752 77.2852 109.563 0
1753 80.8975 109.844 0
1754 84.4404 109.656 0
1755 88.0266 109.84 0
1756 91.5889 109.543 0
1757 95.0247 109.805 0
1758 98.4292 109.572 0
1759 102.107 109.825 0
1760 105.7 109.547 0
1761 109.222 109.458 0
1762 112.733 109.648 0
1763 116.318 109.425 0
1764 119.863 109.462 0
1765 123.411 109.162 0
1766 126.928 109.383 0
1767 130.464 109.282 0
1768 133.993 109.452 0
1769 137.443 109.162 0
1770 141.042 109.554 0
1771 144.618 109.398 0
1772 148.104 109.056 0
1773 151.655 109.457 0
1774 155.243 109.621 0
1775 158.818 109.371 0
1776 162.369 109.632 0
1777 -5.28142 112.411 0
1778 -1.77693 112.608 0
1779 1.86556 112.424 0
1780 5.40819 112.64 0
1781 8.92629 112.512 0
1782 12.3368 112.662 0
1783 15.8651 112.432 0
1784 19.4017 112.563 0
1785 22.8285 112.297 0
1786 26.2898 112.539 0
1787 29.7706 112.254 0
1788 33.4298 112.057 0
1789 36.9799 112.241 0
1790 40.4873 112.045 0
1791 44.0725 112.229 0
1792 47.6061 112.075 0
1793 51.135 112.291 0
1794 54.6663 112.165 0
1795 58.2882 112.239 0
1796 61.7517 112.12 0
1797 65.2304 112.507 0
1798 68.7622 112.278 0
1799 72.3766 112.473 0
1800 75.7613 112.426 0
1801 79.2704 112.579 0
1802 82.8132 112.379 0
1803 86.423 112.603 0
1804 89.9883 112.326 0
1805 93.4202 112.562 0
1806 96.9428 112.353 0
1807 100.487 112.572 0
1808 104.034 112.332 0
1809 107.582 112.152 0
1810 111.157 112.475 0
1811 114.704 112.144 0
1812 118.288 112.206 0
1813 121.834 111.937 0
1814 125.329 112.22 0
1815 128.836 112.01 0
1816 132.375 112.131 0
1817 135.92 112.024 0
1818 139.409 112.211 0
1819 142.99 112.095 0
1820 146.534 111.936 0
1821 149.992 112.284 0
1822 153.633 112.369 0
1823 157.173 112.084 0
1824 160.686 112.345 0
1825 -3.71289 115.129 0
1826 -0.127858 115.281 0
1827 3.41312 115.089 0
1828 6.90175 115.466 0
1829 10.4424 115.348 0
1830 13.9819 115.454 0
1831 17.53 115.137 0
1832 21.0216 115.418 0
1833 24.4854 115.096 0
1834 27.997 115.275 0
1835 31.5032 114.923 0
1836 34.9912 114.75 0
1837 38.5347 114.97 0
1838 42.122 114.767 0
1839 45.6484 114.969 0
1840 49.1681 114.857 0
1841 52.6876 115.039 0
1842 56.2381 114.904 0
1843 59.7306 115.02 0
1844 63.2039 115.001 0
1845 66.9055 115.188 0
1846 70.446 114.934 0
1847 73.8446 115.313 0
1848 77.3071 115.116 0
1849 80.8805 115.33 0
1850 84.434 115.053 0
1851 88.0616 115.259 0
1852 91.5295 115.068 0
1853 95.0597 115.334 0
1854 98.5842 115.096 0
1855 102.114 115.37 0
1856 105.631 115.129 0
1857 109.205 114.885 0
1858 112.826 115.175 0
1859 116.349 114.811 0
1860 119.924 115.046 0
1861 123.4 114.762 0
1862 126.881 114.985 0
1863 130.43 114.719 0
1864 133.977 115.068 0
1865 137.535 114.766 0
1866 141.035 114.961 0
1867 144.548 114.825 0
1868 148.06 114.781 0
1869 151.683 114.956 0
1870 155.16 115.119 0
1871 158.815 114.848 0
1872 162.286 115.042 0
1873 -5.43982 117.796 0
1874 -1.84474 118.047 0
1875 1.796 117.859 0
1876 5.24541 118.144 0
1877 8.87976 118.043 0
1878 12.4261 118.17 0
1879 15.9602 117.97 0
1880 19.4345 118.192 0
1881 23.061 117.917 0
1882 26.5547 118.062 0
1883 29.9653 117.814 0
1884 33.4579 117.462 0
1885 36.9307 117.733 0
1886 40.4717 117.471 0
1887 44.0824 117.716 0
1888 47.5725 117.548 0
1889 51.1311 117.82 0
1890 54.6431 117.649 0
1891 58.1476 117.86 0
1892 61.5684 117.682 0
1893 65.1847 117.891 0
1894 68.8032 117.704 0
1895 72.1999 118.054 0
1896 75.7367 117.85 0
1897 79.2839 118.006 0
1898 82.8585 117.806 0
1899 86.4157 118.005 0
1900 89.9505 117.857 0
1901 93.4046 118.073 0
1902 96.9691 117.893 0
1903 100.506 118.091 0
1904 104.032 117.857 0
1905 107.543 117.589 0
1906 111.151 117.862 0
1907 114.758 117.64 0
1908 118.268 117.88 0
1909 121.74 117.552 0
1910 125.257 117.7 0
1911 128.805 117.416 0
1912 132.35 117.765 0
1913 135.963 117.47 0
1914 139.486 117.679 0
1915 143.055 117.626 0
1916 146.46 117.486 0
1917 149.998 117.656 0
1918 153.603 117.942 0
1919 157.141 117.561 0
1920 160.662 117.908 0
1921 -3.80549 120.555 0
1922 -0.218401 120.777 0
1923 3.32476 120.634 0
1924 6.89996 120.847 0
1925 10.5145 120.698 0
1926 14.0541 120.91 0
1927 17.5092 120.715 0
1928 21.1054 120.83 0
1929 24.6801 120.728 0
1930 28.1882 120.886 0
1931 31.6741 120.555 0
1932 35.0715 120.236 0
1933 38.5635 120.433 0
1934 42.0944 120.257 0
1935 45.6566 120.537 0
1936 49.1323 120.321 0
1937 52.6538 120.624 0
1938 56.2103 120.388 0
1939 59.6426 120.665 0
1940 63.1725 120.43 0
1941 66.824 120.591 0
1942 70.3037 120.558 0
1943 73.857 120.757 0
1944 77.4187 120.548 0
1945 80.9225 120.687 0
1946 84.4426 120.502 0
1947 87.9797 120.719 0
1948 91.5362 120.615 0
1949 95.016 120.83 0
1950 98.5871 120.621 0
1951 102.105 120.817 0
1952 105.64 120.562 0
1953 109.177 120.27 0
1954 112.778 120.625 0
1955 116.286 120.34 0
1956 119.807 120.603 0
1957 123.297 120.298 0
1958 126.818 120.444 0
1959 130.433 120.225 0
1960 133.95 120.462 0
1961 137.573 120.202 0
1962 141.047 120.502 0
1963 144.575 120.376 0
1964 148.14 120.152 0
1965 151.589 120.443 0
1966 155.206 120.617 0
1967 158.682 120.428 0
1968 162.227 120.725 0
1969 -5.39708 123.327 0
1970 -1.88239 123.464 0
1971 1.69841 123.277 0
1972 5.21963 123.602 0
1973 8.82995 123.345 0
1974 12.445 123.563 0
1975 15.9681 123.494 0
1976 19.4767 123.569 0
1977 22.981 123.324 0
1978 26.5707 123.622 0
1979 30.1404 123.369 0
1980 33.6225 123.074 0
1981 37.0331 123.269 0
1982 40.5269 123.045 0
1983 44.058 123.284 0
1984 47.5263 123.127 0
1985 51.0005 123.345 0
1986 54.5488 123.189 0
1987 58.0587 123.424 0
1988 61.5536 123.156 0
1989 65.1648 123.378 0
1990 68.7106 123.347 0
1991 72.2781 123.494 0
1992 75.8277 123.257 0
1993 79.3935 123.416 0
1994 82.9116 123.288 0
1995 86.3954 123.486 0
1996 89.8814 123.325 0
1997 93.4464 123.652 0
1998 96.9691 123.364 0
1999 100.516 123.564 0
2000 104.06 123.307 0
2001 107.613 122.985 0
2002 111.125 123.245 0
2003 114.658 123.152 0
2004 118.168 123.328 0
2005 121.689 123.107 0
2006 125.195 123.238 0
2007 128.832 123 0
2008 132.353 123.249 0
2009 135.871 122.951 0
2010 139.459 123.284 0
2011 142.951 123.021 0
2012 146.483 122.804 0
