1097 0.999435 0.0337454
1098 0.937361 0.348361
1099 0.999764 -0.0217543
1100 0.94956 -0.313577
1101 0.433317 -0.901243
1102 0.495369 -0.868682
1103 0.940726 -0.339152
1104 0.967559 -0.252646
1105 0.952697 0.303932
1106 0.993746 -0.111694
1107 0.956848 0.2906
1108 0.999868 -0.0165172
1109 0.988357 0.152129
1110 0.981722 -0.190334
1111 0.992446 -0.122689
1112 0.998056 0.0622593
1113 0.999404 -0.034403
1114 0.95194 -0.306293
1115 0.997471 -0.0710066
1116 0.832425 0.55414
1117 0.999135 0.0415141
1118 0.963159 0.268924
1119 0.956627 -0.291328
1120 0.915845 0.401534
1121 0.989622 -0.143684
1122 0.978696 0.205318
1123 0.854992 -0.51864
1124 0.877641 0.47932
1125 0.959546 0.281554
1126 0.999383 -0.0351379
1127 0.987069 -0.160304
1128 0.981071 -0.193651
1129 0.999888 -0.0148154
1130 0.982107 0.1883
1131 0.778193 -0.628029
1132 0.998365 -0.0571111
1133 0.987465 -0.157805
1134 0.964284 0.264887
1135 0.985722 0.168376
1136 0.887671 0.460484
1137 0.950993 -0.30921
1138 0.971951 -0.235192
1139 0.989625 -0.143699
1140 0.803505 -0.595294
1141 0.996075 -0.0884894
1142 0.928509 -0.371321
1143 0.999658 -0.0260017
1144 0.99561 -0.0935371
1145 0.998621 0.0525655
1146 0.992998 -0.118149
1147 0.826706 0.562631
1148 0.998654 -0.051863
1149 0.984648 -0.174536
1150 0.967948 0.251146
1151 0.98806 -0.154068
1152 0.898565 0.438837
1153 0.999197 0.0400139
1154 0.989978 -0.141225
1155 0.83373 -0.552169
1156 0.994382 0.10588
1157 0.998335 -0.0576794
1158 0.881627 0.471946
1159 0.983159 -0.182775
1160 0.943852 0.330363
1161 0.984812 -0.173607
1162 0.968784 0.247884
1163 0.999724 -0.0234371
1164 0.971622 -0.23654
1165 0.888344 0.45918
1166 0.99351 0.113722
1167 0.995429 0.0955336
1168 0.852561 -0.52263
1169 0.996249 0.0865038
1170 0.983853 -0.17898
1171 0.99968 -0.0252796
1172 0.999653 -0.02636
1173 0.993009 -0.118048
1174 0.989075 -0.147423
1175 0.634841 0.772644
1176 0.846288 -0.532719
1177 0.713862 -0.700289
1178 0.96955 0.244899
1179 0.991858 -0.127382
1180 0.853103 -0.521748
1181 0.935974 0.352076
1182 0.972298 -0.233761
1183 0.767326 0.641252
1184 0.938935 0.344091
1185 0.971951 -0.235192
1186 0.895728 0.4446
1187 0.987923 -0.154969
1188 0.935117 -0.354327
1189 0.624543 -0.780988
1190 0.989626 -0.143677
1191 0.979133 -0.203233
1192 0.949492 -0.313782
1193 0.983686 -0.179888
1194 0.981022 0.193881
1195 0.98603 0.166568
1196 0.980252 0.197732
1197 0.999896 0.014051
1198 0.912207 -0.409734
1199 0.907851 0.419297
1200 0.991883 -0.127158
1201 0.944514 -0.328476
1202 0.498484 -0.8669
1203 0.945588 0.325363
1204 0.988439 -0.151619
1205 0.999993 0.00313467
1206 0.989482 -0.144646
1207 0.987714 -0.156265
1208 0.838381 -0.54509
1209 0.986049 0.166446
1210 0.813993 -0.580875
1211 0.988288 -0.152578
1212 0.929911 0.36779
1213 0.910112 -0.414358
1214 0.96901 -0.247032
1215 0.805341 -0.59281
1216 0.933644 0.358205
1217 0.995231 -0.0975312
1218 0.958273 0.285856
1219 0.996738 -0.0806758
1220 0.963787 0.266664
1221 0.996492 0.0836933
1222 0.999268 0.0381852
1223 0.988219 -0.153038
1224 0.936366 0.35101
1225 0.989757 -0.142729
1226 0.986722 0.162404
1227 0.974281 -0.225335
1228 0.86505 0.50168
1229 0.997176 0.0751
1230 0.837387 0.546603
1231 0.992199 -0.124688
1232 0.959766 -0.280801
1233 0.930541 -0.366188
1234 0.999999 0.00158982
1235 0.955876 -0.293786
1236 0.932865 -0.360217
1237 0.947429 0.319966
1238 0.9916 -0.129346
1239 0.950586 0.310467
1240 0.972183 -0.234209
1241 0.989609 0.143796
1242 0.604827 -0.796356
1243 0.988645 -0.150242
1244 0.98878 0.149349
1245 0.990177 -0.139799
1246 0.881674 0.471867
1247 0.999581 -0.0289474
1248 0.998971 0.0454386
1249 0.974258 0.225449
1250 0.999949 -0.0101162
1251 0.868876 -0.49503
1252 0.998484 -0.0550125
1253 0.943667 -0.330893
1254 0.771017 0.636812
1255 0.958669 -0.28451
1256 0.967423 0.253165
1257 0.889258 -0.457416
1258 0.911448 -0.41142
1259 0.931421 0.363944
1260 0.983724 -0.179675
1261 0.990899 0.134621
1262 0.770862 -0.637008
1263 0.898831 -0.438292
1264 0.99813 0.0612047
1265 0.969233 0.246138
1266 0.961315 -0.275452
1267 0.790951 0.611883
1268 0.983195 -0.182558
1269 0.995294 -0.0968714
1270 0.856177 -0.516674
1271 0.942407 -0.334463
1272 0.998642 0.052189
1273 0.934604 0.355698
1274 0.986733 -0.16232
1275 0.976832 0.21399
1276 0.866104 -0.499862
1277 0.916351 0.400369
1278 0.987159 -0.15976
1279 0.991861 0.127329
1280 0.98912 -0.147136
1281 0.889356 -0.457213
1282 0.999562 -0.0295914
1283 0.981566 0.191101
1284 0.999661 -0.0260337
1285 0.999291 -0.0375497
1286 0.993016 0.118007
1287 0.927532 0.373743
1288 0.991047 -0.1335
1289 0.998716 0.050601
1290 0.987108 -0.160051
1291 0.999385 -0.0352038
1292 0.930397 0.366565
1293 0.618038 0.786151
1294 0.978625 -0.205652
1295 0.786017 0.618209
1296 0.932845 -0.360279
1297 0.999971 -0.00781224
1298 0.974774 -0.223182
1299 0.916218 0.400685
1300 0.908344 -0.418229
1301 0.852411 0.522865
1302 0.993724 -0.111857
1303 0.9786 0.205788
1304 0.902741 -0.430195
1305 0.998778 0.0494533
1306 0.995067 -0.0991841
1307 0.977622 0.210371
1308 0.989028 -0.147722
1309 0.857943 -0.513751
1310 0.990378 0.138385
1311 0.982478 0.186377
1312 0.673643 0.739059
1313 0.357933 -0.933747
1314 0.902129 0.431473
1315 0.957036 0.28997
1316 0.998298 0.0583626
1317 0.933492 -0.358584
1318 0.97926 0.202609
1319 0.993869 0.110592
1320 0.838243 0.545291
1321 0.889103 -0.457713
1322 0.927937 -0.372731
1323 0.831707 -0.555209
1324 0.903934 0.427662
1325 0.850771 -0.525536
1326 0.99507 0.09914
1327 0.932251 -0.361803
1328 0.999968 0.00866813
1329 0.892143 -0.451749
1330 0.971688 -0.236267
1331 0.913122 -0.407686
1332 0.967995 -0.250965
1333 0.968774 0.247928
1334 0.898348 -0.439282
1335 0.884822 0.465928
1336 0.980325 -0.197407
1337 0.950652 0.310272
1338 0.875321 -0.483546
1339 0.99988 0.0155878
1340 0.23576 -0.971812
1341 0.978285 -0.207282
1342 0.97739 0.211461
1343 0.998731 0.0504049
1344 0.997808 0.0661446
1345 0.989119 -0.147134
1346 0.94623 0.323493
1347 0.999135 0.041638
1348 0.827491 0.561483
1349 0.99989 -0.0149354
1350 0.969946 0.243308
1351 0.725697 -0.688019
1352 0.959924 0.280255
1353 0.839718 -0.543018
1354 0.875568 0.4831
1355 0.961985 0.27311
1356 0.996808 0.0798131
1357 0.998808 0.048897
1358 0.997903 -0.0646511
1359 0.890441 0.455094
1360 0.995645 0.0932389
1361 0.869237 -0.494391
1362 0.943682 -0.330845
1363 0.891064 0.453879
1364 0.990823 0.135144
1365 0.999454 -0.0328655
1366 0.99889 -0.0470153
1367 0.86474 0.502215
1368 0.997336 0.0729605
1369 0.984352 0.176234
1370 0.968021 -0.250849
1371 0.995318 0.0966657
1372 0.903083 -0.429465
1373 0.964185 0.265242
1374 0.996328 0.0855962
1375 0.990379 0.138369
1376 0.992637 -0.121097
1377 0.885928 -0.463823
1378 0.999454 0.0329609
1379 0.961711 -0.274067
1380 0.926699 0.375806
1381 0.933453 -0.358691
1382 0.944659 0.328064
1383 0.757746 -0.65255
1384 0.987417 0.158125
1385 0.932039 -0.362347
1386 0.917191 0.398449
1387 0.999985 -0.00546732
1388 0.836233 0.548376
1389 0.793675 -0.608341
1390 0.997141 -0.0755765
1391 0.913306 0.407274
1392 0.910182 -0.41421
1393 0.98569 0.168579
1394 0.945769 0.324826
1395 0.979552 0.201218
1396 0.916371 0.400333
1397 0.9614 0.275154
1398 0.964422 -0.264387
1399 0.937677 -0.347517
1400 0.905379 -0.424606
1401 0.745721 0.666261
1402 0.97534 0.220699
1403 0.988474 -0.151417
1404 0.999761 0.0218989
1405 0.935569 -0.353134
1406 0.909638 0.415415
1407 0.995575 -0.0939741
1408 0.957428 0.288682
1409 0.949199 -0.314677
1410 0.982856 0.184366
1411 0.989562 0.144095
1412 0.957477 -0.288508
1413 0.696341 -0.717708
1414 0.640547 0.76792
1415 0.962348 -0.271824
1416 0.980864 0.194695
1417 0.934709 -0.35542
1418 0.957393 -0.288792
1419 0.999196 -0.040128
1420 0.996247 0.0864902
1421 0.970766 -0.24002
1422 0.93473 -0.355366
1423 0.911008 -0.41239
1424 0.996587 0.0825811
1425 0.970211 -0.242256
1426 0.992499 -0.122233
1427 0.937535 0.34789
1428 0.949043 -0.31515
1429 0.988774 -0.149427
1430 0.90841 -0.418085
1431 0.998199 -0.0599788
1432 0.999993 -0.00470586
1433 0.975889 -0.218256
1434 0.950439 -0.310901
1435 0.999511 -0.0312581
1436 0.997552 -0.069926
1437 0.968935 -0.247317
1438 0.999312 0.0370747
1439 0.724199 -0.689588
1440 0.999653 0.0264766
1441 0.972712 -0.232014
1442 0.984763 0.173934
1443 0.946178 -0.323644
1444 0.818076 0.575102
1445 0.999997 -0.00388983
1446 0.97339 0.229137
1447 0.988804 0.149213
1448 0.999238 -0.0389824
1449 0.9954 0.0957921
1450 0.934774 0.355234
1451 0.98792 0.154942
1452 0.918877 -0.394544
1453 0.883237 0.468922
1454 0.853608 -0.520911
1455 0.992096 0.125482
1456 0.942949 -0.33293
1457 0.998364 -0.0571749
1458 0.723712 -0.690102
1459 0.999465 -0.0327553
1460 0.995065 0.099257
1461 0.999522 0.030791
1462 0.983116 -0.182987
1463 0.915379 0.402592
1464 0.985912 -0.167249
1465 0.989312 -0.14579
1466 0.957549 -0.288278
1467 0.946641 0.322305
1468 0.999895 0.0141783
1469 0.968735 -0.248098
1470 0.949782 -0.3129
1471 0.979445 0.201692
1472 0.999762 -0.0219762
1473 0.952699 0.30391
1474 0.810235 0.586107
1475 0.992137 -0.125161
1476 0.988833 0.149001
1477 0.999955 -0.00941162
1478 0.996373 0.0851177
1479 0.884286 -0.46694
1480 0.886799 0.462147
1481 0.964436 -0.264319
1482 0.98901 0.147849
1483 0.987672 -0.156539
1484 0.932344 0.361572
1485 0.997645 -0.0686412
1486 0.9962 -0.0870829
1487 0.702277 0.711901
1488 0.663546 -0.748133
1489 0.917464 -0.397818
1490 0.872824 -0.488036
1491 0.906553 0.422093
1492 0.998142 0.0609154
1493 0.988125 -0.153647
1494 0.792821 -0.60946
1495 0.826595 0.562792
1496 0.985138 -0.171757
1497 0.802275 0.596956
1498 0.998683 -0.0512983
1499 0.832748 -0.553648
1500 0.972148 0.234377
1501 0.965078 -0.261953
1502 0.958962 0.283544
1503 0.865738 -0.500496
1504 0.995531 -0.0944245
1505 0.94129 -0.337598
1506 0.77706 0.629427
1507 0.952227 -0.305399
1508 0.967652 0.252286
1509 0.999973 0.0071067
1510 0.94103 -0.338323
1511 0.762346 -0.647169
1512 0.962933 -0.269739
1513 0.720459 0.693501
1514 0.982387 0.186858
1515 0.865097 -0.501609
1516 0.987214 0.159385
1517 0.995874 -0.0907603
1518 0.93532 0.353816
1519 0.996217 -0.0868787
1520 0.949529 0.313688
1521 0.823172 0.567795
1522 0.99322 -0.116252
1523 0.951019 0.309145
1524 0.990038 -0.1408
1525 0.987832 0.155505
1526 0.972253 -0.233933
1527 0.993058 0.117646
1528 0.9887 -0.149925
1529 0.869776 0.493449
1530 0.984481 -0.175493
1531 0.914486 0.404618
1532 0.818981 -0.57382
1533 0.800203 -0.599729
1534 0.997169 0.0751454
1535 0.968061 -0.25073
1536 0.944832 -0.327566
1537 0.821639 -0.570003
1538 0.955597 0.294669
1539 0.984108 -0.17756
1540 0.936315 0.351152
1541 0.998738 -0.0501982
1542 0.993501 0.113828
1543 0.910625 -0.413239
1544 0.999301 0.0375057
1545 0.999405 0.0344245
1546 0.992835 -0.119478
1547 0.934592 0.355726
1548 0.996042 -0.0888497
1549 0.957497 0.288453
1550 0.928348 -0.37171
1551 0.990474 0.137683
1552 0.963013 -0.269456
1553 0.992403 0.122984
1554 0.9954 0.095831
1555 0.991675 0.128773
1556 0.996852 -0.0792903
1557 0.972896 0.231229
1558 0.991756 -0.128168
1559 0.93867 0.344812
1560 0.90818 -0.418578
1561 0.819039 -0.573739
1562 0.997317 0.0731989
1563 0.9934 -0.114694
1564 0.999996 0.0039535
1565 0.951469 0.307742
1566 0.752574 -0.658513
1567 0.539162 0.842203
1568 0.964562 -0.26386
1569 0.948112 0.317939
1570 0.992968 0.118387
1571 0.991593 -0.129418
1572 0.984638 0.17459
1573 0.946091 -0.323893
1574 0.862094 -0.506753
1575 0.995639 -0.0932681
1576 0.699164 0.714967
1577 0.919229 -0.393718
1578 0.861271 0.508153
1579 0.992222 0.124474
1580 0.842728 0.538346
1581 0.79495 0.606669
1582 0.907735 -0.419533
1583 0.748926 0.662652
1584 0.933475 -0.358642
1585 0.999235 0.0391971
1586 0.853551 -0.521001
1587 0.972643 0.232299
1588 0.847107 -0.531422
1589 0.97422 0.225625
1590 0.941803 -0.336162
1591 0.891889 0.452249
1592 0.946713 -0.322085
1593 0.95793 0.287002
1594 0.987882 0.155218
1595 0.949216 -0.314617
1596 0.953823 -0.30036
1597 0.999722 0.0235957
1598 0.999969 -0.00781853
1599 0.85908 -0.511843
1600 0.807834 0.589409
1601 0.850827 -0.52544
1602 0.887178 0.46143
1603 0.999236 0.0391379
1604 0.995024 -0.099637
1605 0.998771 0.0495595
1606 0.978252 0.20742
1607 0.988114 0.153725
1608 0.993221 0.116254
1609 0.898554 -0.438862
1610 0.994024 -0.109195
1611 0.998904 -0.0468868
1612 0.896719 0.442606
1613 0.993047 0.117738
1614 0.999999 -0
1615 0.966558 -0.256458
1616 0.99402 -0.109153
1617 0.8238 0.566883
1618 0.960604 0.277908
1619 0.899371 -0.437181
1620 0.998886 0.047115
1621 0.975416 0.220371
1622 0.96205 -0.272885
1623 0.819344 0.573298
1624 0.995592 -0.093756
1625 0.993093 0.117279
1626 0.998035 0.062605
1627 0.812851 0.582471
1628 0.936169 0.351544
1629 0.932361 0.361531
1630 0.853765 0.52065
1631 0.956213 -0.292672
1632 0.927357 0.374191
1633 0.999721 -0.0237631
1634 0.999728 -0.0233489
1635 0.994846 -0.101377
1636 0.958313 0.285709
1637 0.942999 0.332784
1638 0.980532 0.196381
1639 0.960629 -0.277823
1640 0.895044 -0.445981
1641 0.796232 -0.604994
1642 0.950746 0.309963
1643 0.970241 0.242143
1644 0.993956 -0.109742
1645 0.897193 0.441634
1646 0.970254 0.242098
1647 0.999995 0
1648 0.973963 -0.226714
1649 0.969107 -0.246637
1650 0.805297 -0.592873
1651 0.97394 -0.22682
1652 0.987739 -0.156086
1653 0.986451 0.164075
1654 0.995556 -0.0941306
1655 0.841942 0.539563
1656 0.998904 -0.0468868
1657 0.982878 0.184234
1658 0.608959 -0.793204
1659 0.933896 -0.357559
1660 0.985287 -0.170934
1661 0.998032 0.0627129
1662 0.877462 -0.479642
1663 0.987644 0.156695
1664 0.980873 -0.194649
1665 0.994168 -0.107846
1666 0.99997 -0.00783691
1667 0.964778 0.263054
1668 0.987976 0.154644
1669 0.951296 -0.308273
1670 0.993236 0.116102
1671 0.870994 -0.491287
1672 0.907653 0.419724
1673 0.986592 -0.163187
1674 0.97276 0.231838
1675 0.988782 -0.149388
1676 0.997508 -0.0705837
1677 0.922585 -0.385789
1678 0.996291 0.0860308
1679 0.990066 0.140589
1680 0.887738 -0.460351
1681 0.99997 -0.00777537
1682 0.958966 -0.28353
1683 0.990214 0.139556
1684 0.997532 -0.0702518
1685 0.829812 0.55805
1686 0.986617 -0.163048
1687 0.980843 -0.194815
1688 0.999098 -0.0424619
1689 0.960939 0.276749
1690 0.999228 -0.0392793
1691 0.887227 0.46133
1692 0.684588 0.728928
1693 0.971001 -0.239067
1694 0.742331 0.670038
1695 0.999972 0.00778081
1696 0.998068 0.062153
1697 0.815547 -0.578695
1698 0.927107 -0.374804
1699 0.634785 -0.772691
1700 0.993172 0.11666
1701 0.997239 -0.0742606
1702 0.993167 0.116703
1703 0.675128 -0.737701
1704 0.994776 0.102076
1705 0.994019 -0.109238
1706 0.987835 -0.155518
1707 0.992176 -0.124872
1708 0.937941 -0.346798
1709 0.986476 0.163897
1710 0.998899 0.0469565
1711 0.93842 -0.345496
1712 0.930609 -0.366014
1713 0.986798 0.161934
1714 0.787135 -0.616777
1715 0.96849 0.249067
1716 0.938507 -0.345263
1717 0.99849 -0.0549169
1718 0.924748 -0.380583
1719 0.507452 0.861679
1720 0.998916 0.0465306
1721 0.999501 -0.031466
1722 0.999883 -0.0155032
1723 0.801775 0.597632
1724 0.911616 -0.411053
1725 0.994838 -0.101464
1726 0.998009 0.0630985
1727 0.870214 -0.492682
1728 0.997547 -0.0700349
1729 0.970744 -0.240119
1730 0.991101 0.133111
1731 0.980693 -0.195541
1732 0.9481 0.317968
1733 0.998626 0.0523928
1734 0.998037 -0.0626933
1735 0.716082 -0.698015
1736 0.895983 0.444078
1737 0.980933 -0.194333
1738 0.986367 0.164548
1739 0.998528 -0.054249
1740 0.964627 0.263598
1741 0.943383 0.331702
1742 0.998477 0.0551417
1743 0.977369 0.211543
1744 0.985138 0.171744
1745 0.997009 0.0772728
1746 0.999515 -0.031257
1747 0.951445 -0.30783
1748 0.831195 -0.55598
1749 0.979475 -0.201569
1750 0.994011 0.109255
1751 0.966185 -0.257844
1752 0.713547 -0.700608
1753 0.979263 -0.202577
1754 0.999236 -0.0390006
1755 0.968939 0.247297
1756 0.767456 -0.641099
1757 0.983871 0.178869
1758 0.832627 -0.553833
1759 0.970371 0.241621
1760 0.99951 0.0313919
1761 0.951748 -0.306878
1762 0.917818 0.39701
1763 0.999232 -0.039267
1764 0.943355 0.331778
1765 0.995565 0.0941232
1766 0.924046 0.382281
1767 0.994838 -0.101464
1768 0.983899 0.178703
1769 0.995509 -0.094642
1770 0.930679 0.365837
1771 0.981052 -0.19375
1772 0.846238 0.532802
1773 0.930032 -0.367475
1774 0.488004 -0.872842
1775 0.99988 -0.0155878
1776 0.984819 -0.173584
1777 0.997469 0.071121
1778 0.972412 0.233281
1779 0.946731 0.322036
1780 0.994778 0.102085
1781 0.994832 0.10156
1782 0.970611 -0.240665
1783 0.998521 0.0544218
1784 0.918951 -0.394381
1785 0.696 0.718045
1786 0.758737 -0.651399
1787 0.998053 0.0623272
1788 0.979241 0.202719
1789 0.99628 -0.0861722
1790 0.989109 0.147186
1791 0.931428 0.363917
1792 0.906121 0.423022
1793 0.999719 -0.0235235
1794 0.951487 0.30769
1795 0.884168 -0.467165
1796 0.999722 -0.0235827
1797 0.550321 -0.834954
1798 0.970848 -0.239689
1799 0.70671 -0.707506
1800 0.983871 0.178869
1801 0.951433 0.307853
1802 0.97437 -0.224971
1803 0.976088 -0.217393
1804 0.966579 -0.256371
1805 0.980471 -0.196657
1806 0.999966 -0.00786155
1807 0.991032 -0.133597
1808 0.987937 0.154882
1809 0.985129 -0.171811
1810 0.997486 0.0708619
1811 0.999501 -0.031466
1812 0.884793 -0.46599
1813 0.855398 0.517978
1814 0.941989 0.335634
1815 0.974292 -0.225283
1816 0.991111 0.133035
1817 0.913878 0.405995
1818 0.899062 -0.437817
1819 0.986592 -0.163187
1820 0.999726 0.0234536
1821 0.951225 -0.308507
1822 0.943442 0.331527
1823 0.753076 0.657936
1824 0.949019 -0.315235
1825 0.677273 -0.735733
1826 0.961191 0.275889
1827 0.87812 -0.478439
1828 0.977753 -0.20978
1829 0.953726 -0.300679
1830 0.969132 0.246524
1831 0.948676 -0.316237
1832 0.977744 -0.209782
1833 0.986642 -0.162884
1834 0.988984 -0.148043
1835 0.977743 0.209814
1836 0.764741 -0.644338
1837 0.999876 -0.0157263
1838 0.99892 -0.046545
1839 0.932495 0.361179
1840 0.987652 0.156646
1841 0.999716 -0.0236272
1842 0.999999 0
1843 0.996306 0.0858832
1844 0.990128 0.140142
1845 0.99952 0.0311233
1846 0.983826 -0.179146
1847 0.994862 -0.101188
1848 0.935645 0.352941
1849 0.841558 -0.540162
1850 0.710331 -0.703867
1851 0.990794 0.135377
1852 0.813045 -0.582197
1853 0.797633 0.603138
1854 0.986384 0.164484
1855 0.927124 0.374748
1856 0.820435 0.571738
1857 0.987764 -0.155965
1858 0.883549 0.468347
1859 0.98418 -0.177197
1860 0.975648 0.219335
1861 0.940256 -0.340465
1862 0.977913 0.209024
1863 0.80392 -0.594732
1864 0.946024 0.324108
1865 0.846711 -0.532061
1866 0.947018 0.32119
1867 0.780989 -0.624542
1868 0.982558 -0.185951
1869 0.886846 -0.462066
1870 0.751221 0.660049
1871 0.993998 0.109408
1872 0.714683 0.699448
1873 0.949328 -0.31429
1874 0.846792 -0.531917
1875 0.942985 -0.332841
1876 0.848109 -0.529818
1877 0.999967 -0.00780772
1878 0.90469 -0.426066
1879 0.72948 0.683998
1880 0.643401 0.765533
1881 0.959538 0.281595
1882 0.992247 0.124301
1883 0.839324 0.543632
1884 0.871798 0.489867
1885 0.994031 0.109076
1886 1 -0
1887 0.999985 0.00540565
1888 0.881505 0.472171
1889 0.869553 -0.493838
1890 0.991164 0.132652
1891 0.918505 0.395399
1892 0.785912 0.618333
1893 0.94086 -0.338797
1894 0.935817 0.352492
1895 0.960094 0.279675
1896 0.780891 0.624665
1897 0.944192 0.329387
1898 0.918665 0.39505
1899 0.999879 -0.0155786
1900 0.822508 0.568753
1901 0.923458 -0.383707
1902 0.982339 0.187104
1903 0.937871 -0.346981
1904 0.99317 0.116642
1905 0.908642 0.417569
1906 0.979087 -0.203427
1907 0.863024 0.50516
1908 0.854876 -0.518829
1909 0.994828 0.101622
1910 0.966597 0.25628
1911 0.943709 0.330777
1912 0.827942 -0.560818
1913 0.99804 -0.0625073
1914 0.920781 -0.39009
1915 0.993091 0.11737
1916 0.989976 0.141249
1917 0.981022 0.193899
1918 0.974213 -0.225631
1919 0.99988 0.0156856
1920 0.966757 -0.255692
1921 0.999996 0
1922 0.712272 0.701908
1923 0.997533 -0.0702425
1924 0.898674 0.438613
1925 0.770411 -0.637554
1926 0.498848 0.866687
1927 0.779188 -0.626793
1928 0.986634 0.162972
1929 0.999873 0.0156256
1930 0.998475 0.0551026
1931 0.990982 -0.133996
1932 0.942434 -0.334406
1933 0.999511 0.0313771
1934 0.994836 -0.101448
1935 0.958708 -0.284394
1936 0.974088 -0.226171
1937 0.97786 -0.20925
1938 0.999509 0.0311912
1939 0.983953 0.178414
1940 0.999237 -0.0390707
1941 0.894423 0.447216
1942 0.985391 -0.170328
1943 0.977445 0.211166
1944 0.96603 -0.258432
1945 0.997493 -0.070789
1946 0.924302 0.381657
1947 0.770786 0.637095
1948 0.991371 -0.131089
1949 0.99357 0.113216
1950 0.878732 -0.477322
1951 0.982146 0.188124
1952 0.924748 0.380583
1953 0.998523 0.0543627
1954 0.996979 0.0776806
1955 0.991111 0.133035
1956 0.878352 0.47802
1957 0.998912 -0.0466028
1958 0.999184 -0.0403794
1959 0.986848 -0.161686
1960 0.994925 0.100617
1961 0.987819 -0.155602
1962 0.999873 0.0156611
1963 0.987644 -0.156695
1964 0.925092 0.379739
1965 0.999728 -0.0233623
1966 0.594005 0.804461
1967 0.998523 0.0543627
1968 0.849624 0.52739
1969 0.886581 0.462582
1970 0.986495 0.16381
1971 0.726102 0.687583
1972 0.999236 -0.0391569
1973 0.554658 0.832079
1974 0.996313 -0.0858029
1975 0.999534 0.0305402
1976 0.993068 0.117536
1977 0.92624 0.376937
1978 0.853731 -0.520716
1979 0.981854 -0.189637
1980 0.999968 0.00778747
1981 0.993041 -0.117784
1982 0.98848 0.151351
1983 0.953931 -0.300019
1984 0.731323 0.682031
1985 0.989918 0.141614
1986 0.997679 -0.068095
1987 0.974382 0.224902
1988 0.998887 -0.0470891
1989 0.974111 -0.226066
1990 0.898394 0.439189
1991 0.974893 -0.222694
1992 0.993938 0.10994
1993 0.949048 -0.315139
1994 0.936732 0.350047
1995 0.998063 -0.062211
1996 0.977573 -0.21061
1997 0.997025 0.0770761
1998 0.891946 0.452151
1999 0.87239 0.488808
2000 0.764717 0.644365
2001 0.985014 0.172481
2002 0.799539 -0.600614
2003 0.868818 0.495141
2004 0.854433 -0.519556
2005 0.974572 -0.224075
2006 0.999994 -0
2007 0.982719 0.185096
2008 0.982233 -0.187686
2009 0.998886 -0.047115
2010 0.94063 -0.339437
2011 0.997979 -0.0635387
2012 0.930357 -0.366654
2013 0.865323 0.501219
2014 0.915069 -0.403301
2015 0.998549 -0.0538578
2016 0.999509 -0.0312448
2017 0.998082 -0.0619198
2018 0.902734 0.430207
2019 0.996959 0.0779571
2020 0.974644 0.223763
2021 0.91478 0.403957
2022 0.971706 0.236193
2023 0.999715 0.0238925
2024 0.610348 0.792132
2025 0.923104 0.384545
2026 0.993978 -0.109579
2027 0.953593 0.301089
2028 0.954426 -0.29846
2029 0.992054 0.125792
2030 0.999503 -0.0314511
2031 0.994429 0.105408
2032 0.886188 -0.463324
2033 0.958342 0.285605
2034 0.965163 0.261654
2035 0.865323 0.501219
2036 0.999971 0.00786403
2037 0.914112 0.405453
2038 0.944533 0.328407
2039 0.996323 -0.0856894
2040 0.921836 0.387584
2041 0.912519 0.409034
2042 0.825836 -0.563908
2043 0.881346 0.472476
2044 0.981983 -0.188969
2045 0.771268 0.636511
2046 0.977701 -0.209992
2047 0.951145 0.308741
2048 0.748596 0.663025
2049 0.999966 0.00789258
2050 0.814004 0.580861
2051 0.986384 -0.164459
2052 0.960238 0.279183
2053 0.988902 -0.148573
2054 0.990794 0.135375
2055 0.97606 -0.217503
2056 0.994051 0.108899
2057 0.999877 0.0156733
2058 0.999512 0.0313427
2059 0.822723 -0.56844
2060 0.964726 0.263255
2061 0.983548 0.180657
2062 0.999998 0
2063 0.988916 -0.148458
2064 0.963427 0.267972
2065 0.919193 0.393807
2066 0.973767 -0.227559
2067 0.994801 0.101884
2068 0.999513 0.0311366
2069 0.961323 0.275409
2070 0.999969 -0.00789881
2071 0.91325 0.407391
2072 0.943723 0.330736
2073 0.999934 -0.0115318
2074 0.979253 0.202625
2075 0.86784 0.496845
2076 0.994822 -0.101654
2077 0.999876 -0.015628
2078 0.970694 0.240333
2079 0.897011 -0.44201
2080 0.978639 0.205584
2081 0.8983 -0.439381
2082 0.998497 0.0548051
2083 0.993913 -0.110173
2084 0.972449 0.233123
2085 0.998905 -0.0467772
2086 0.987772 0.155917
2087 0.914213 -0.405243
2088 0.579486 0.814981
2089 0.91478 -0.403957
2090 0.992357 0.1234
2091 0.999881 -0.0156415
2092 0.991131 0.132889
2093 0.953551 -0.301227
2094 0.985261 0.17104
2095 0.987942 -0.15482
2096 0.993998 0.109408
2097 0.759967 0.649966
2098 0.932545 -0.361056
2099 0.838333 0.545163
2100 0.940992 -0.338415
2101 0.990253 0.139288
2102 0.940697 -0.339248
2103 0.999967 0.00783077
2104 1 -0
2105 0.873247 0.487273
2106 0.980813 -0.194951
2107 0.904917 0.425598
2108 0.982339 0.187104
2109 0.989989 0.141138
2110 0.950993 -0.30921
2111 0.98365 0.180095
2112 0.999876 -0.015735
2113 0.993942 -0.10992
2114 0.91682 0.399312
2115 0.999512 -0.0312886
2116 0.836082 0.548606
2117 0.734335 0.67879
2118 0.858328 0.513101
2119 0.99008 -0.140491
2120 0.999911 -0.0133189
2121 0.814702 -0.579875
